"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
4.786,-2.9954,-4.9954,-1.4954,-2.4416,1,-4,-12,-0.5,0.1,2.5497
4.787,-2.9954,-4.9954,-1.4954,-2.4416,1,-4,-12,-0.5,0.1,2.5497
4.788,-2.9954,-4.9954,-1.4954,-2.4416,1,-4,-12,-0.5,0.1,2.5497
4.789,-2.9954,-4.9954,-1.4954,-2.4416,1,-4,-12,-0.5,0.1,2.5497
4.79,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.791,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.792,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.793,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.794,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.795,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.796,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.797,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.798,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.799,-2.994,-4.994,-1.494,-2.423,1,-4,-12,-0.5,0.1,2.4516
4.8,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.801,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.802,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.803,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.804,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.805,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.806,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.807,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.808,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.809,-2.9923,-4.9923,-1.4923,-2.4038,1,-4,-12,-0.5,0.1,2.3511
4.81,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.811,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.812,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.813,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.814,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.815,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.816,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.817,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.818,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.819,-2.9905,-4.9905,-1.4905,-2.3839,1,-4,-12,-0.5,0.1,2.2483
4.82,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.821,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.822,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.823,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.824,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.825,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.826,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.827,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.828,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.829,-2.9884,-4.9884,-1.4884,-2.3635,1,-4,-12,-0.5,0.1,2.1433
4.83,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.831,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.832,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.833,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.834,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.835,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.836,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.837,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.838,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.839,-2.9862,-4.9862,-1.4862,-2.3425,1,-4,-12,-0.5,0.1,2.0362
4.84,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.841,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.842,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.843,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.844,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.845,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.846,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.847,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.848,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.849,-2.9837,-4.9837,-1.4837,-2.321,1,-4,-12,-0.5,0.1,1.927
4.85,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.851,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.852,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.853,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.854,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.855,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.856,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.857,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.858,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.859,-2.9811,-4.9811,-1.4811,-2.2989,1,-4,-12,-0.5,0.1,1.816
4.86,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.861,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.862,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.863,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.864,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.865,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.866,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.867,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.868,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.869,-2.9783,-4.9783,-1.4783,-2.2763,1,-4,-12,-0.5,0.1,1.7031
4.87,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.871,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.872,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.873,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.874,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.875,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.876,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.877,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.878,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.879,-2.9752,-4.9752,-1.4752,-2.2532,1,-4,-12,-0.5,0.1,1.5886
4.88,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.881,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.882,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.883,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.884,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.885,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.886,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.887,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.888,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.889,-2.972,-4.972,-1.472,-2.2297,1,-4,-12,-0.5,0.1,1.4725
4.89,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.891,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.892,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.893,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.894,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.895,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.896,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.897,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.898,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.899,-2.9685,-4.9685,-1.4685,-2.2057,1,-4,-12,-0.5,0.1,1.355
4.9,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.901,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.902,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.903,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.904,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.905,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.906,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.907,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.908,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.909,-2.9649,-4.9649,-1.4649,-2.1812,1,-4,-12,-0.5,0.1,1.2361
4.91,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.911,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.912,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.913,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.914,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.915,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.916,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.917,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.918,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.919,-2.9611,-4.9611,-1.4611,-2.1564,1,-4,-12,-0.5,0.1,1.116
4.92,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.921,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.922,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.923,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.924,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.925,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.926,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.927,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.928,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.929,-2.9571,-4.9571,-1.4571,-2.1311,1,-4,-12,-0.5,0.1,0.99476
4.93,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.931,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.932,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.933,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.934,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.935,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.936,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.937,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.938,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.939,-2.9528,-4.9528,-1.4528,-2.1055,1,-4,-12,-0.5,0.1,0.87257
4.94,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.941,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.942,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.943,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.944,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.945,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.946,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.947,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.948,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.949,-2.9484,-4.9484,-1.4484,-2.0796,1,-4,-12,-0.5,0.1,0.74953
4.95,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.951,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.952,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.953,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.954,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.955,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.956,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.957,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.958,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.959,-2.9438,-4.9438,-1.4438,-2.0533,1,-4,-12,-0.5,0.1,0.62574
4.96,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.961,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.962,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.963,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.964,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.965,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.966,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.967,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.968,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.969,-2.939,-4.939,-1.439,-2.0267,1,-4,-12,-0.5,0.1,0.50133
4.97,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.971,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.972,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.973,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.974,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.975,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.976,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.977,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.978,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.979,-2.934,-4.934,-1.434,-1.9999,1,-4,-12,-0.5,0.1,0.37643
4.98,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.981,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.982,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.983,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.984,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.985,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.986,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.987,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.988,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.989,-2.9288,-4.9288,-1.4288,-1.9728,1,-4,-12,-0.5,0.1,0.25116
4.99,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.991,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.992,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.993,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.994,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.995,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.996,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.997,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.998,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
4.999,-2.9234,-4.9234,-1.4234,-1.9454,1,-4,-12,-0.5,0.1,0.12564
5,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.001,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.002,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.003,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.004,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.005,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.006,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.007,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.008,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.009,-2.9178,-4.9178,-1.4178,-1.9178,1,-4,-12,-0.5,2.4493e-15,2.4493e-15
5.01,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.011,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.012,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.013,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.014,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.015,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.016,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.017,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.018,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.019,-2.9121,-4.9121,-1.4121,-1.8901,1,-4,-12,-0.5,-0.12564,-0.12564
5.02,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.021,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.022,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.023,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.024,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.025,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.026,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.027,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.028,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.029,-2.9061,-4.9061,-1.4061,-1.8622,1,-4,-12,-0.5,-0.25116,-0.25116
5.03,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.031,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.032,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.033,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.034,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.035,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.036,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.037,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.038,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.039,-2.9,-4.9,-1.4,-1.8341,1,-4,-12,-0.5,-0.3,-0.37643
5.04,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.041,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.042,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.043,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.044,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.045,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.046,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.047,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.048,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.049,-2.8936,-4.8936,-1.3936,-1.8059,1,-4,-12,-0.5,-0.3,-0.50133
5.05,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.051,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.052,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.053,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.054,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.055,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.056,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.057,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.058,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.059,-2.8871,-4.8871,-1.3871,-1.7776,1,-4,-12,-0.5,-0.3,-0.62574
5.06,-2.8804,-4.8804,-1.3804,-1.7492,1,-4,-12,-0.5,-0.3,-0.74953
5.061,-2.8804,-4.8804,-1.3804,-1.7492,1,-4,-12,-0.5,-0.3,-0.74953
5.062,-2.8804,-4.8804,-1.3804,-1.7492,1,-4,-12,-0.5,-0.3,-0.74953
5.063,-2.8804,-4.8804,-1.3804,-1.7492,1,-4,-12,-0.5,-0.3,-0.74953
5.064,-2.8804,-4.8804,-1.3804,-1.7492,1,-4,-12,-0.5,-0.3,-0.74953
