"time","TRes"
6.44,317.1393274
6.441,317.1369286
6.442,317.13453
6.443,317.1321317
6.444,317.1297336
6.445,317.1273358
6.446,317.1249381
6.447,317.1225408
6.448,317.1201436
6.449,317.1177467
6.45,317.1153501
6.451,317.1129537
6.452,317.1105575
6.453,317.1081616
6.454,317.1057659
6.455,317.1033704
6.456,317.1009752
6.457,317.0985802
6.458,317.0961855
6.459,317.093791
6.46,317.0913967
6.461,317.0890027
6.462,317.0866089
6.463,317.0842154
6.464,317.0818221
6.465,317.079429
6.466,317.0770362
6.467,317.0746436
6.468,317.0722513
6.469,317.0698592
6.47,317.0674673
6.471,317.0650757
6.472,317.0626843
6.473,317.0602931
6.474,317.0579022
6.475,317.0555115
6.476,317.0531211
6.477,317.0507309
6.478,317.048341
6.479,317.0459513
6.48,317.0435618
6.481,317.0411725
6.482,317.0387835
6.483,317.0363948
6.484,317.0340063
6.485,317.031618
6.486,317.0292299
6.487,317.0268421
6.488,317.0244546
6.489,317.0220673
6.49,317.0196802
6.491,317.0172933
6.492,317.0149067
6.493,317.0125203
6.494,317.0101342
6.495,317.0077483
6.496,317.0053627
6.497,317.0029772
6.498,317.0005921
6.499,316.9982071
6.5,316.9958224
6.501,316.993438
6.502,316.9910537
6.503,316.9886697
6.504,316.986286
6.505,316.9839025
6.506,316.9815192
6.507,316.9791362
6.508,316.9767534
6.509,316.9743708
6.51,316.9719885
6.511,316.9696064
6.512,316.9672246
6.513,316.964843
6.514,316.9624616
6.515,316.9600805
6.516,316.9576996
6.517,316.955319
6.518,316.9529385
6.519,316.9505584
6.52,316.9481784
6.521,316.9457987
6.522,316.9434193
6.523,316.94104
6.524,316.9386611
6.525,316.9362823
6.526,316.9339038
6.527,316.9315255
6.528,316.9291475
6.529,316.9267697
6.53,316.9243921
6.531,316.9220148
6.532,316.9196377
6.533,316.9172609
6.534,316.9148843
6.535,316.9125079
6.536,316.9101318
6.537,316.9077559
6.538,316.9053802
6.539,316.9030048
6.54,316.9006296
6.541,316.8982547
6.542,316.89588
6.543,316.8935055
6.544,316.8911313
6.545,316.8887573
6.546,316.8863835
6.547,316.88401
6.548,316.8816367
6.549,316.8792637
6.55,316.8768909
6.551,316.8745183
6.552,316.872146
6.553,316.8697739
6.554,316.867402
6.555,316.8650304
6.556,316.862659
6.557,316.8602879
6.558,316.857917
6.559,316.8555463
6.56,316.8531759
6.561,316.8508057
6.562,316.8484357
6.563,316.846066
6.564,316.8436965
6.565,316.8413272
6.566,316.8389582
6.567,316.8365894
6.568,316.8342209
6.569,316.8318526
6.57,316.8294845
6.571,316.8271167
6.572,316.8247491
6.573,316.8223817
6.574,316.8200146
6.575,316.8176477
6.576,316.8152811
6.577,316.8129147
6.578,316.8105485
6.579,316.8081826
6.58,316.8058169
6.581,316.8034514
6.582,316.8010862
6.583,316.7987212
6.584,316.7963564
6.585,316.7939919
6.586,316.7916276
6.587,316.7892636
6.588,316.7868998
6.589,316.7845362
6.59,316.7821729
6.591,316.7798098
6.592,316.7774469
6.593,316.7750843
6.594,316.7727219
6.595,316.7703598
6.596,316.7679978
6.597,316.7656362
6.598,316.7632747
6.599,316.7609135
6.6,316.7585525
6.601,316.7561918
6.602,316.7538313
6.603,316.751471
6.604,316.749111
6.605,316.7467512
6.606,316.7443916
6.607,316.7420323
6.608,316.7396732
6.609,316.7373144
6.61,316.7349558
6.611,316.7325974
6.612,316.7302393
6.613,316.7278814
6.614,316.7255237
6.615,316.7231662
6.616,316.720809
6.617,316.7184521
6.618,316.7160954
6.619,316.7137389
6.62,316.7113826
6.621,316.7090266
6.622,316.7066708
6.623,316.7043153
6.624,316.7019599
6.625,316.6996049
6.626,316.69725
6.627,316.6948954
6.628,316.692541
6.629,316.6901869
6.63,316.687833
6.631,316.6854793
6.632,316.6831259
6.633,316.6807727
6.634,316.6784198
6.635,316.676067
6.636,316.6737145
6.637,316.6713623
6.638,316.6690103
6.639,316.6666585
6.64,316.6643069
6.641,316.6619556
6.642,316.6596045
6.643,316.6572537
6.644,316.6549031
6.645,316.6525527
6.646,316.6502026
6.647,316.6478527
6.648,316.645503
6.649,316.6431536
6.65,316.6408044
6.651,316.6384554
6.652,316.6361067
6.653,316.6337582
6.654,316.6314099
6.655,316.6290619
6.656,316.6267141
6.657,316.6243666
6.658,316.6220193
6.659,316.6196722
6.66,316.6173253
6.661,316.6149787
6.662,316.6126323
6.663,316.6102862
6.664,316.6079403
6.665,316.6055946
6.666,316.6032492
6.667,316.6009039
6.668,316.598559
6.669,316.6053711
6.67,316.6121823
6.671,316.6189926
6.672,316.625802
6.673,316.6326108
6.674,316.6394187
6.675,316.6462259
6.676,316.6530316
6.677,316.6598365
6.678,316.6666408
6.679,316.6734442
6.68,316.6802468
6.681,316.6870481
6.682,316.6938484
6.683,316.7006482
6.684,316.7074471
6.685,316.7142452
6.686,316.7210419
6.687,316.7278378
6.688,316.734633
6.689,316.7414274
6.69,316.748221
6.691,316.7550132
6.692,316.7618046
6.693,316.7685953
6.694,316.7753852
6.695,316.7821742
6.696,316.788962
6.697,316.7957488
6.698,316.8025347
6.699,316.8093197
6.7,316.8161041
6.701,316.8228877
6.702,316.8296704
6.703,316.8364523
6.704,316.8432333
6.705,316.8500133
6.706,316.8567925
6.707,316.8635707
6.708,316.8703481
6.709,316.8771245
6.71,316.8839001
6.711,316.8906747
6.712,316.8974485
6.713,316.9042213
6.714,316.9109933
6.715,316.9177644
6.716,316.9245345
6.717,316.9313038
6.718,316.9380721
6.719,316.9448396
6.72,316.9516061
6.721,316.9583718
6.722,316.9651366
6.723,316.9719004
6.724,316.9786634
6.725,316.9854255
6.726,316.9921866
6.727,316.9989469
6.728,317.0057063
6.729,317.0124648
6.73,317.0192224
6.731,317.025979
6.732,317.0327348
6.733,317.0394897
6.734,317.0462437
6.735,317.0529968
6.736,317.059749
6.737,317.0665003
6.738,317.0732507
6.739,317.0800002
6.74,317.0867488
6.741,317.0934965
6.742,317.1002434
6.743,317.1069893
6.744,317.1137343
6.745,317.1204785
6.746,317.1272217
6.747,317.133964
6.748,317.1407055
6.749,317.1474461
6.75,317.1541857
6.751,317.1609245
6.752,317.1676623
6.753,317.1743993
6.754,317.1811354
6.755,317.1878706
6.756,317.1946049
6.757,317.2013383
6.758,317.2080708
6.759,317.2148024
6.76,317.2215331
6.761,317.228263
6.762,317.2349919
6.763,317.2417199
6.764,317.2484471
6.765,317.2551733
6.766,317.2618987
6.767,317.2686232
6.768,317.2753467
6.769,317.2820694
6.77,317.2887912
6.771,317.2955121
6.772,317.3022321
6.773,317.3089512
6.774,317.3156694
6.775,317.3223868
6.776,317.3291032
6.777,317.3358188
6.778,317.3425334
6.779,317.3492472
6.78,317.3559601
6.781,317.362672
6.782,317.3693831
6.783,317.3760933
6.784,317.3828027
6.785,317.3895111
6.786,317.3962186
6.787,317.4029253
6.788,317.409631
6.789,317.4163359
6.79,317.4230398
6.791,317.4297429
6.792,317.4364451
6.793,317.4431464
6.794,317.4498468
6.795,317.4565464
6.796,317.463245
6.797,317.4699428
6.798,317.4766396
6.799,317.4833356
6.8,317.4900307
6.801,317.4967249
6.802,317.5034182
6.803,317.5101106
6.804,317.5168021
6.805,317.5234928
6.806,317.5301825
6.807,317.5368714
6.808,317.5435594
6.809,317.5502465
6.81,317.5569327
6.811,317.563618
6.812,317.5703024
6.813,317.576986
6.814,317.5836686
6.815,317.5903504
6.816,317.5970313
6.817,317.6037113
6.818,317.6103904
6.819,317.6170687
6.82,317.623746
6.821,317.6304225
6.822,317.637098
6.823,317.6437727
6.824,317.6504465
6.825,317.6571194
6.826,317.6637915
6.827,317.6704626
6.828,317.6771329
6.829,317.6838022
6.83,317.6904707
6.831,317.6971383
6.832,317.7038051
6.833,317.7104709
6.834,317.7171359
6.835,317.7237999
6.836,317.7304631
6.837,317.7371254
6.838,317.7437868
6.839,317.7504474
6.84,317.757107
6.841,317.7637658
6.842,317.7704237
6.843,317.7770807
6.844,317.7837368
6.845,317.7903921
6.846,317.7970464
6.847,317.8036999
6.848,317.8103525
6.849,317.8170042
6.85,317.823655
6.851,317.830305
6.852,317.836954
6.853,317.8436022
6.854,317.8502495
6.855,317.8568959
6.856,317.8635415
6.857,317.8701861
6.858,317.8768299
6.859,317.8834728
6.86,317.8901148
6.861,317.896756
6.862,317.9033962
6.863,317.9100356
6.864,317.9166741
6.865,317.9233117
6.866,317.9299484
6.867,317.9365843
6.868,317.9432193
6.869,317.9498534
6.87,317.9564866
6.871,317.9631189
6.872,317.9697504
6.873,317.976381
6.874,317.9830107
6.875,317.9896395
6.876,317.9962674
6.877,318.0028945
6.878,318.0095207
6.879,318.016146
6.88,318.0227704
6.881,318.029394
6.882,318.0360166
6.883,318.0426384
6.884,318.0492593
6.885,318.0558794
6.886,318.0624985
6.887,318.0691168
6.888,318.0757342
6.889,318.0823508
6.89,318.0889664
6.891,318.0955812
6.892,318.1021951
6.893,318.1088081
6.894,318.1154203
6.895,318.1220315
6.896,318.1286419
6.897,318.1352514
6.898,318.1418601
6.899,318.1484679
6.9,318.1550747
6.901,318.1616808
6.902,318.1682859
6.903,318.1748902
6.904,318.1814936
6.905,318.1880961
6.906,318.1946977
6.907,318.2012985
6.908,318.2078984
6.909,318.2144974
6.91,318.2210955
6.911,318.2276928
6.912,318.2342892
6.913,318.2408847
6.914,318.2474794
6.915,318.2540731
6.916,318.260666
6.917,318.2672581
6.918,318.2738492
6.919,318.2804395
6.92,318.2870289
6.921,318.2936174
6.922,318.3002051
6.923,318.3067919
6.924,318.3133778
6.925,318.3199628
6.926,318.326547
6.927,318.3331303
6.928,318.3397127
6.929,318.3462943
6.93,318.3528749
6.931,318.3594548
6.932,318.3660337
6.933,318.3726118
6.934,318.379189
6.935,318.3857653
6.936,318.3923407
6.937,318.3989153
6.938,318.405489
6.939,318.4120619
6.94,318.4186338
6.941,318.4252049
6.942,318.4317752
6.943,318.4383445
6.944,318.444913
6.945,318.4514806
6.946,318.4580474
6.947,318.4646132
6.948,318.4711783
6.949,318.4777424
6.95,318.4843057
6.951,318.4908681
6.952,318.4974296
6.953,318.5039903
6.954,318.5105501
6.955,318.517109
6.956,318.523667
6.957,318.5302242
6.958,318.5367805
6.959,318.543336
6.96,318.5498906
6.961,318.5564443
6.962,318.5629971
6.963,318.5695491
6.964,318.5761002
6.965,318.5826505
6.966,318.5891999
6.967,318.5957484
6.968,318.602296
6.969,318.6088428
6.97,318.6153887
6.971,318.6219337
6.972,318.6284779
6.973,318.6350212
6.974,318.6415637
6.975,318.6481052
6.976,318.6546459
6.977,318.6611858
6.978,318.6677248
6.979,318.6742629
6.98,318.6808001
6.981,318.6873365
6.982,318.693872
6.983,318.7004067
6.984,318.7069405
6.985,318.7134734
6.986,318.7200054
6.987,318.7265366
6.988,318.733067
6.989,318.7395964
6.99,318.746125
6.991,318.7526528
6.992,318.7591796
6.993,318.7657056
6.994,318.7722308
6.995,318.778755
6.996,318.7852785
6.997,318.791801
6.998,318.7983227
6.999,318.8048435
7,318.8113635
7.001,318.8178826
7.002,318.8244008
7.003,318.8309182
7.004,318.8374347
7.005,318.8439503
7.006,318.8504651
7.007,318.8569791
7.008,318.8634921
7.009,318.8700043
7.01,318.8765157
7.011,318.8830261
7.012,318.8895357
7.013,318.8960445
7.014,318.9025524
7.015,318.9090594
7.016,318.9155656
7.017,318.9220709
7.018,318.9285753
7.019,318.9350789
7.02,318.9415816
7.021,318.9480835
7.022,318.9545845
7.023,318.9610847
7.024,318.9675839
7.025,318.9740824
7.026,318.9805799
7.027,318.9870766
7.028,318.9935725
7.029,319.0000675
7.03,319.0065616
7.031,319.0130548
7.032,319.0195472
7.033,319.0260388
7.034,319.0325295
7.035,319.0390193
7.036,319.0455083
7.037,319.0519964
7.038,319.0584837
7.039,319.06497
7.04,319.0714556
7.041,319.0779403
7.042,319.0844241
7.043,319.090907
7.044,319.0973892
7.045,319.1038704
7.046,319.1103508
7.047,319.1168303
7.048,319.123309
7.049,319.1297868
7.05,319.1362638
7.051,319.1427399
7.052,319.1492151
7.053,319.1556895
7.054,319.1621631
7.055,319.1686357
7.056,319.1751076
7.057,319.1815785
7.058,319.1880486
7.059,319.1945179
7.06,319.2009863
7.061,319.2074538
7.062,319.2139205
7.063,319.2203864
7.064,319.2268513
7.065,319.2333155
7.066,319.2397787
7.067,319.2462412
7.068,319.2527027
7.069,319.2591634
7.07,319.2656233
7.071,319.2720823
7.072,319.2785404
7.073,319.2849977
7.074,319.2914541
7.075,319.2979097
7.076,319.3043644
7.077,319.3108183
7.078,319.3172713
7.079,319.3237235
7.08,319.3301748
7.081,319.3366252
7.082,319.3430748
7.083,319.3495236
7.084,319.3559715
7.085,319.3624185
7.086,319.3688647
7.087,319.3753101
7.088,319.3817546
7.089,319.3881982
7.09,319.394641
7.091,319.4010829
7.092,319.407524
7.093,319.4139642
7.094,319.4204036
7.095,319.4268421
7.096,319.4332798
7.097,319.4397166
7.098,319.4461526
7.099,319.4525877
7.1,319.459022
7.101,319.4654554
7.102,319.471888
7.103,319.4783197
7.104,319.4847506
7.105,319.4911806
7.106,319.4976098
7.107,319.5040381
7.108,319.5104656
7.109,319.5168922
7.11,319.5233179
7.111,319.5297429
7.112,319.5361669
7.113,319.5425902
7.114,319.5490125
7.115,319.5554341
7.116,319.5618547
7.117,319.5682746
7.118,319.5746935
7.119,319.5811117
7.12,319.5875289
7.121,319.5939454
7.122,319.600361
7.123,319.6067757
7.124,319.6131896
7.125,319.6196026
7.126,319.6260148
7.127,319.6324262
7.128,319.6388367
7.129,319.6452463
7.13,319.6516551
7.131,319.6580631
7.132,319.6644702
7.133,319.6708764
7.134,319.6772818
7.135,319.6836864
7.136,319.6900901
7.137,319.696493
7.138,319.702895
7.139,319.7092962
7.14,319.7156966
7.141,319.7220961
7.142,319.7284947
7.143,319.7348925
7.144,319.7412895
7.145,319.7476856
7.146,319.7540808
7.147,319.7604753
7.148,319.7668688
7.149,319.7732616
7.15,319.7796534
7.151,319.7860445
7.152,319.7924347
7.153,319.798824
7.154,319.8052125
7.155,319.8116002
7.156,319.817987
7.157,319.824373
7.158,319.8307581
7.159,319.8371424
7.16,319.8435259
7.161,319.8499085
7.162,319.8562902
7.163,319.8626711
7.164,319.8690512
7.165,319.8754304
7.166,319.8818088
7.167,319.8881864
7.168,319.8945631
7.169,319.9009389
7.17,319.9073139
7.171,319.9136881
7.172,319.9200614
7.173,319.9264339
7.174,319.9328056
7.175,319.9391764
7.176,319.9455463
7.177,319.9519155
7.178,319.9582837
7.179,319.9646512
7.18,319.9710178
7.181,319.9773835
7.182,319.9837485
7.183,319.9901125
7.184,319.9964758
7.185,320.0028382
7.186,320.0091997
7.187,320.0155604
7.188,320.0219203
7.189,320.0282793
7.19,320.0346375
7.191,320.0409949
7.192,320.0473514
7.193,320.0537071
7.194,320.0600619
7.195,320.0664159
7.196,320.0727691
7.197,320.0791214
7.198,320.0854729
7.199,320.0918235
7.2,320.0981733
7.201,320.1045223
7.202,320.1108704
7.203,320.1172177
7.204,320.1235641
7.205,320.1299097
7.206,320.1362545
7.207,320.1425984
7.208,320.1489415
7.209,320.1552838
7.21,320.1616252
7.211,320.1679658
7.212,320.1743055
7.213,320.1806444
7.214,320.1869825
7.215,320.1933197
7.216,320.1996561
7.217,320.2059917
7.218,320.2123264
7.219,320.2186603
7.22,320.2249934
7.221,320.2313256
7.222,320.237657
7.223,320.2439875
7.224,320.2503172
7.225,320.2566461
7.226,320.2629741
7.227,320.2693013
7.228,320.2756277
7.229,320.2819532
7.23,320.2882779
7.231,320.2946018
7.232,320.3009248
7.233,320.307247
7.234,320.3135683
7.235,320.3198889
7.236,320.3262085
7.237,320.3325274
7.238,320.3388454
7.239,320.3451626
7.24,320.351479
7.241,320.3577945
7.242,320.3641092
7.243,320.370423
7.244,320.376736
7.245,320.3830482
7.246,320.3893595
7.247,320.3956701
7.248,320.4019797
7.249,320.4082886
7.25,320.4145966
7.251,320.4209038
7.252,320.4272101
7.253,320.4335157
7.254,320.4398204
7.255,320.4461242
7.256,320.4524272
7.257,320.4587294
7.258,320.4650308
7.259,320.4713313
7.26,320.477631
7.261,320.4839299
7.262,320.4902279
7.263,320.4965251
7.264,320.5028215
7.265,320.509117
7.266,320.5154117
7.267,320.5217056
7.268,320.5279987
7.269,320.5342909
7.27,320.5405823
7.271,320.5468728
7.272,320.5531625
7.273,320.5594514
7.274,320.5657395
7.275,320.5720267
7.276,320.5783131
7.277,320.5845987
7.278,320.5908835
7.279,320.5971674
7.28,320.6034505
7.281,320.6097327
7.282,320.6160142
7.283,320.6222948
7.284,320.6285745
7.285,320.6348535
7.286,320.6411316
7.287,320.6474089
7.288,320.6536854
7.289,320.659961
7.29,320.6662358
7.291,320.6725098
7.292,320.6787829
7.293,320.6850552
7.294,320.6913267
7.295,320.6975974
7.296,320.7038672
7.297,320.7101362
7.298,320.7164044
7.299,320.7226718
7.3,320.7289383
7.301,320.735204
7.302,320.7414689
7.303,320.747733
7.304,320.7539962
7.305,320.7602586
7.306,320.7665201
7.307,320.7727809
7.308,320.7790408
7.309,320.7852999
7.31,320.7915582
7.311,320.7978156
7.312,320.8040722
7.313,320.810328
7.314,320.816583
7.315,320.8228371
7.316,320.8290905
7.317,320.8353429
7.318,320.8415946
7.319,320.8478455
7.32,320.8540955
7.321,320.8603447
7.322,320.866593
7.323,320.8728406
7.324,320.8790873
7.325,320.8853332
7.326,320.8915783
7.327,320.8978225
7.328,320.904066
7.329,320.9103086
7.33,320.9165503
7.331,320.9227913
7.332,320.9290314
7.333,320.9352707
7.334,320.9415092
7.335,320.9477469
7.336,320.9539837
7.337,320.9602198
7.338,320.966455
7.339,320.9726893
7.34,320.9789229
7.341,320.9851556
7.342,320.9913875
7.343,320.9976186
7.344,321.0038489
7.345,321.0100783
7.346,321.0163069
7.347,321.0225347
7.348,321.0287617
7.349,321.0349879
7.35,321.0412132
7.351,321.0474377
7.352,321.0536614
7.353,321.0598843
7.354,321.0661064
7.355,321.0723276
7.356,321.078548
7.357,321.0847676
7.358,321.0909864
7.359,321.0972044
7.36,321.1034215
7.361,321.1096378
7.362,321.1158533
7.363,321.122068
7.364,321.1282818
7.365,321.1344949
7.366,321.1407071
7.367,321.1469185
7.368,321.1531291
7.369,321.1593388
7.37,321.1655478
7.371,321.1717559
7.372,321.1779632
7.373,321.1841697
7.374,321.1903754
7.375,321.1965802
7.376,321.2027843
7.377,321.2089875
7.378,321.2151899
7.379,321.2213915
7.38,321.2275922
7.381,321.2337922
7.382,321.2399913
7.383,321.2461896
7.384,321.2523871
7.385,321.2585838
7.386,321.2647796
7.387,321.2709747
7.388,321.2771689
7.389,321.2833623
7.39,321.2895549
7.391,321.2957467
7.392,321.3019377
7.393,321.3081278
7.394,321.3143172
7.395,321.3205057
7.396,321.3266934
7.397,321.3328803
7.398,321.3390663
7.399,321.3452516
7.4,321.351436
7.401,321.3576196
7.402,321.3638024
7.403,321.3699844
7.404,321.3761656
7.405,321.382346
7.406,321.3885255
7.407,321.3947043
7.408,321.4008822
7.409,321.4070593
7.41,321.4132356
7.411,321.4194111
7.412,321.4255858
7.413,321.4317596
7.414,321.4379326
7.415,321.4441049
7.416,321.4502763
7.417,321.4564469
7.418,321.4626167
7.419,321.4687856
7.42,321.4749538
7.421,321.4811212
7.422,321.4872877
