"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0982,531.687,-662.957,-0.453886,663.411,-41.5628,-495.449,537.012,4344.21
0.0983,532.657,-629.298,-0.480937,629.779,-28.4891,-509.426,537.915,4137.88
0.0984,533.378,-587.725,-0.507513,588.232,-15.5196,-523.033,538.552,3885.49
0.0985,533.794,-538.08,-0.533588,538.614,-2.64042,-536.229,538.869,3589.85
0.0986,533.857,-477.788,-5.49973,483.288,-0.472288,-538.345,538.817,3253.24
0.0987,533.547,-402.304,-24.3632,426.667,-0.37794,-537.997,538.375,2908.37
0.0988,532.855,-311.542,-57.1889,368.731,-0.254353,-537.28,537.534,2566.21
0.0989,531.772,-205.539,-103.841,309.38,-0.101698,-536.184,536.286,2237.8
0.099,530.288,-84.3494,-164.177,248.527,0.0798278,-534.7,534.62,1936.74
0.0991,528.426,-0.273407,-211.932,212.205,129.721,-532.849,403.129,1675.79
0.0992,526.533,-0.243719,-223.368,223.612,143.63,-530.979,387.349,1718.75
0.0993,524.734,-0.21379,-240.004,240.218,157.711,-529.213,371.501,1789.06
0.0994,523.061,-0.18365,-261.288,261.471,171.966,-527.583,355.616,1885.09
0.0995,521.544,-0.153328,-286.639,286.793,186.394,-526.116,339.722,2005.13
0.0996,520.208,-0.122856,-315.452,315.575,200.991,-524.838,323.847,2147.32
0.0997,519.073,-0.092262,-347.102,347.194,215.752,-523.766,308.014,2309.54
0.0998,518.157,-0.0615771,-380.945,381.007,230.67,-522.918,292.248,2489.37
0.0999,517.472,-0.0308315,-416.328,416.359,245.736,-522.304,276.568,2684.04
