"time","outputs"
9.60916578211741E-02,2.61335765153979E+02
9.62042097104821E-02,2.60511666298874E+02
9.63167615997901E-02,2.59807296825008E+02
9.64293134890981E-02,2.59236715261745E+02
9.65418653784061E-02,2.58810094889688E+02
9.66544172677141E-02,2.58533947046786E+02
9.67669691570220E-02,2.58411322515972E+02
9.68795210463300E-02,2.58441813529241E+02
9.69920729356380E-02,2.58621490227871E+02
9.71046248249460E-02,2.58942890235358E+02
9.73086635578194E-02,2.59849326869107E+02
9.75127022906927E-02,2.61090851665968E+02
9.77167410235661E-02,2.62540894386143E+02
9.79207797564395E-02,2.64042558276302E+02
9.81248184893128E-02,2.65413070541232E+02
9.83288572221862E-02,2.66448739246380E+02
9.85164780053403E-02,2.66917457926865E+02
9.85164780053403E-02,2.66917457926865E+02
9.85165821116641E-02,2.66917555122077E+02
9.85166862179878E-02,2.66917652118414E+02
9.85169703247277E-02,2.66917915834521E+02
9.85172544314675E-02,2.66918178233989E+02
9.85175385382073E-02,2.66918439207031E+02
9.85178226449472E-02,2.66918698716998E+02
9.85183948694261E-02,2.66919216909761E+02
9.85194212492650E-02,2.66920131323714E+02
9.85212341102091E-02,2.66921699176983E+02
9.85244939872359E-02,2.66924366600263E+02
9.85317216896512E-02,2.66929583759402E+02
9.85389493920666E-02,2.66933839359180E+02
9.85461770944819E-02,2.66937132040489E+02
9.85534047968972E-02,2.66939460397402E+02
9.85606324993126E-02,2.66940823000933E+02
9.85789246966071E-02,2.66939945039573E+02
9.85972168939017E-02,2.66932848660486E+02
9.86155090911962E-02,2.66919510611905E+02
9.86338012884908E-02,2.66899905678932E+02
9.86520934857854E-02,2.66874008243651E+02
9.86954230089656E-02,2.66787406998090E+02
9.87798236743680E-02,2.66515587611455E+02
9.88642243397704E-02,2.66105196196697E+02
9.89486250051728E-02,2.65553373932100E+02
9.90330256705752E-02,2.64857108527031E+02
9.90627958407904E-02,2.64576464137231E+02
9.90627958407904E-02,2.64576464137231E+02
9.90628155192023E-02,2.64576272544356E+02
9.90628351976141E-02,2.64576080952319E+02
9.90628777774423E-02,2.64575666391189E+02
9.90629203572704E-02,2.64575251833545E+02
9.90629907232760E-02,2.64574566757828E+02
9.90630610892816E-02,2.64573881692695E+02
9.90631314552873E-02,2.64573196638242E+02
9.90632551365209E-02,2.64571992554663E+02
9.90633788177545E-02,2.64570788504259E+02
9.90635024989882E-02,2.64569584487079E+02
9.90636261802218E-02,2.64568380503163E+02
9.90638252663184E-02,2.64566442555116E+02
9.90640243524150E-02,2.64564504693506E+02
9.90642234385116E-02,2.64562566918488E+02
9.90645567270940E-02,2.64559323097710E+02
9.90648900156764E-02,2.64556079520778E+02
9.90654878665108E-02,2.64550261827446E+02
9.90660857173451E-02,2.64544444925269E+02
9.90665069210762E-02,2.64540347221651E+02
9.90669281248073E-02,2.64536249914295E+02
9.90673493285383E-02,2.64532153004662E+02
9.90677705322694E-02,2.64528056494217E+02
9.90681917360004E-02,2.64523960384427E+02
9.90686129397315E-02,2.64519864676759E+02
9.90690341434626E-02,2.64515769372680E+02
9.90694553471936E-02,2.64511674473651E+02
9.90700923545461E-02,2.64505482326939E+02
9.90707293618987E-02,2.64499291115072E+02
9.90713663692512E-02,2.64493100843109E+02
9.90720033766037E-02,2.64486911516108E+02
9.90733620023526E-02,2.64473713939740E+02
9.90762280328566E-02,2.64445887953894E+02
9.90790940633605E-02,2.64418081875997E+02
9.90819600938645E-02,2.64390296164091E+02
9.90848261243685E-02,2.64362531275076E+02
9.90988611648904E-02,2.64226890895806E+02
9.91128962054123E-02,2.64091819111660E+02
9.91269312459343E-02,2.63957364622303E+02
9.91409662864562E-02,2.63823577978768E+02
9.91550013269781E-02,2.63690509907432E+02
9.91950116529300E-02,2.63315645565940E+02
9.92350219788818E-02,2.62948143154807E+02
9.92750323048336E-02,2.62589042900133E+02
9.93150426307854E-02,2.62239423993144E+02
9.93550529567373E-02,2.61900315842065E+02
9.94161125735959E-02,2.61405193427154E+02
9.94771721904545E-02,2.60939918752837E+02
9.95382318073131E-02,2.60507382575473E+02
9.95992914241716E-02,2.60110178514405E+02
9.96603510410302E-02,2.59750607743263E+02
9.97680165637826E-02,2.59214084395106E+02
9.98756820865349E-02,2.58809320448030E+02
9.99833476092872E-02,2.58542329409891E+02
1.00000000000000E-01,2.58513578842917E+02
