"time","Out1"
4.518,-0.97959
4.519,-0.97959
4.52,-0.98155
4.521,-0.98155
4.522,-0.98155
4.523,-0.98155
4.524,-0.98155
4.525,-0.98155
4.526,-0.98155
4.527,-0.98155
4.528,-0.98155
4.529,-0.98155
4.53,-0.98341
4.531,-0.98341
4.532,-0.98341
4.533,-0.98341
4.534,-0.98341
4.535,-0.98341
4.536,-0.98341
4.537,-0.98341
4.538,-0.98341
4.539,-0.98341
4.54,-0.98518
4.541,-0.98518
4.542,-0.98518
4.543,-0.98518
4.544,-0.98518
4.545,-0.98518
4.546,-0.98518
4.547,-0.98518
4.548,-0.98518
4.549,-0.98518
4.55,-0.98684
4.551,-0.98684
4.552,-0.98684
4.553,-0.98684
4.554,-0.98684
4.555,-0.98684
4.556,-0.98684
4.557,-0.98684
4.558,-0.98684
4.559,-0.98684
4.56,-0.98841
4.561,-0.98841
4.562,-0.98841
4.563,-0.98841
4.564,-0.98841
4.565,-0.98841
4.566,-0.98841
4.567,-0.98841
4.568,-0.98841
4.569,-0.98841
4.57,-0.98988
4.571,-0.98988
4.572,-0.98988
4.573,-0.98988
4.574,-0.98988
4.575,-0.98988
4.576,-0.98988
4.577,-0.98988
4.578,-0.98988
4.579,-0.98988
4.58,-0.99125
4.581,-0.99125
4.582,-0.99125
4.583,-0.99125
4.584,-0.99125
4.585,-0.99125
4.586,-0.99125
4.587,-0.99125
4.588,-0.99125
4.589,-0.99125
4.59,-0.99252
4.591,-0.99252
4.592,-0.99252
4.593,-0.99252
4.594,-0.99252
4.595,-0.99252
4.596,-0.99252
4.597,-0.99252
4.598,-0.99252
4.599,-0.99252
4.6,-0.99369
4.601,-0.99369
4.602,-0.99369
4.603,-0.99369
4.604,-0.99369
4.605,-0.99369
4.606,-0.99369
4.607,-0.99369
4.608,-0.99369
4.609,-0.99369
4.61,-0.99476
4.611,-0.99476
4.612,-0.99476
4.613,-0.99476
4.614,-0.99476
4.615,-0.99476
4.616,-0.99476
4.617,-0.99476
4.618,-0.99476
4.619,-0.99476
4.62,-0.99574
4.621,-0.99574
4.622,-0.99574
4.623,-0.99574
4.624,-0.99574
4.625,-0.99574
4.626,-0.99574
4.627,-0.99574
4.628,-0.99574
4.629,-0.99574
4.63,-0.99661
4.631,-0.99661
4.632,-0.99661
4.633,-0.99661
4.634,-0.99661
4.635,-0.99661
4.636,-0.99661
4.637,-0.99661
4.638,-0.99661
4.639,-0.99661
4.64,-0.99738
4.641,-0.99738
4.642,-0.99738
4.643,-0.99738
4.644,-0.99738
4.645,-0.99738
4.646,-0.99738
4.647,-0.99738
4.648,-0.99738
4.649,-0.99738
4.65,-0.99805
4.651,-0.99805
4.652,-0.99805
4.653,-0.99805
4.654,-0.99805
4.655,-0.99805
4.656,-0.99805
4.657,-0.99805
4.658,-0.99805
4.659,-0.99805
4.66,-0.99863
4.661,-0.99863
4.662,-0.99863
4.663,-0.99863
4.664,-0.99863
4.665,-0.99863
4.666,-0.99863
4.667,-0.99863
4.668,-0.99863
4.669,-0.99863
4.67,-0.9991
4.671,-0.9991
4.672,-0.9991
4.673,-0.9991
4.674,-0.9991
4.675,-0.9991
4.676,-0.9991
4.677,-0.9991
4.678,-0.9991
4.679,-0.9991
4.68,-0.99948
4.681,-0.99948
4.682,-0.99948
4.683,-0.99948
4.684,-0.99948
4.685,-0.99948
4.686,-0.99948
4.687,-0.99948
4.688,-0.99948
4.689,-0.99948
4.69,-0.99975
4.691,-0.99975
4.692,-0.99975
4.693,-0.99975
4.694,-0.99975
4.695,-0.99975
4.696,-0.99975
4.697,-0.99975
4.698,-0.99975
4.699,-0.99975
4.7,-0.99992
4.701,-0.99992
4.702,-0.99992
4.703,-0.99992
4.704,-0.99992
4.705,-0.99992
4.706,-0.99992
4.707,-0.99992
4.708,-0.99992
4.709,-0.99992
4.71,-1
4.711,-1
4.712,-1
4.713,-1
4.714,-1
4.715,-1
4.716,-1
4.717,-1
4.718,-1
4.719,-1
4.72,-0.99997
4.721,-0.99997
4.722,-0.99997
4.723,-0.99997
4.724,-0.99997
4.725,-0.99997
4.726,-0.99997
4.727,-0.99997
4.728,-0.99997
4.729,-0.99997
4.73,-0.99984
4.731,-0.99984
4.732,-0.99984
4.733,-0.99984
4.734,-0.99984
4.735,-0.99984
4.736,-0.99984
4.737,-0.99984
4.738,-0.99984
4.739,-0.99984
4.74,-0.99962
4.741,-0.99962
4.742,-0.99962
4.743,-0.99962
4.744,-0.99962
4.745,-0.99962
4.746,-0.99962
4.747,-0.99962
4.748,-0.99962
4.749,-0.99962
4.75,-0.99929
4.751,-0.99929
4.752,-0.99929
4.753,-0.99929
4.754,-0.99929
4.755,-0.99929
4.756,-0.99929
4.757,-0.99929
4.758,-0.99929
4.759,-0.99929
4.76,-0.99887
4.761,-0.99887
4.762,-0.99887
4.763,-0.99887
4.764,-0.99887
4.765,-0.99887
4.766,-0.99887
4.767,-0.99887
4.768,-0.99887
4.769,-0.99887
4.77,-0.99834
4.771,-0.99834
4.772,-0.99834
4.773,-0.99834
4.774,-0.99834
4.775,-0.99834
4.776,-0.99834
4.777,-0.99834
4.778,-0.99834
4.779,-0.99834
4.78,-0.99772
4.781,-0.99772
4.782,-0.99772
4.783,-0.99772
4.784,-0.99772
4.785,-0.99772
4.786,-0.99772
4.787,-0.99772
4.788,-0.99772
4.789,-0.99772
4.79,-0.99699
4.791,-0.99699
4.792,-0.99699
4.793,-0.99699
4.794,-0.99699
4.795,-0.99699
4.796,-0.99699
4.797,-0.99699
4.798,-0.99699
4.799,-0.99699
4.8,-0.99616
4.801,-0.99616
4.802,-0.99616
4.803,-0.99616
4.804,-0.99616
4.805,-0.99616
4.806,-0.99616
4.807,-0.99616
4.808,-0.99616
4.809,-0.99616
4.81,-0.99524
4.811,-0.99524
4.812,-0.99524
4.813,-0.99524
4.814,-0.99524
4.815,-0.99524
4.816,-0.99524
4.817,-0.99524
4.818,-0.99524
4.819,-0.99524
4.82,-0.99422
4.821,-0.99422
4.822,-0.99422
4.823,-0.99422
4.824,-0.99422
4.825,-0.99422
4.826,-0.99422
4.827,-0.99422
4.828,-0.99422
4.829,-0.99422
4.83,-0.99309
4.831,-0.99309
4.832,-0.99309
4.833,-0.99309
4.834,-0.99309
4.835,-0.99309
4.836,-0.99309
4.837,-0.99309
4.838,-0.99309
4.839,-0.99309
4.84,-0.99187
4.841,-0.99187
4.842,-0.99187
4.843,-0.99187
4.844,-0.99187
4.845,-0.99187
4.846,-0.99187
4.847,-0.99187
4.848,-0.99187
4.849,-0.99187
4.85,-0.99055
4.851,-0.99055
4.852,-0.99055
4.853,-0.99055
4.854,-0.99055
4.855,-0.99055
4.856,-0.99055
4.857,-0.99055
4.858,-0.99055
4.859,-0.99055
4.86,-0.98913
4.861,-0.98913
4.862,-0.98913
4.863,-0.98913
4.864,-0.98913
4.865,-0.98913
4.866,-0.98913
4.867,-0.98913
4.868,-0.98913
4.869,-0.98913
4.87,-0.98761
4.871,-0.98761
4.872,-0.98761
4.873,-0.98761
4.874,-0.98761
4.875,-0.98761
4.876,-0.98761
4.877,-0.98761
4.878,-0.98761
4.879,-0.98761
4.88,-0.98599
4.881,-0.98599
4.882,-0.98599
4.883,-0.98599
4.884,-0.98599
4.885,-0.98599
4.886,-0.98599
4.887,-0.98599
4.888,-0.98599
4.889,-0.98599
4.89,-0.98427
4.891,-0.98427
4.892,-0.98427
4.893,-0.98427
4.894,-0.98427
4.895,-0.98427
4.896,-0.98427
4.897,-0.98427
4.898,-0.98427
4.899,-0.98427
4.9,-0.98245
4.901,-0.98245
4.902,-0.98245
4.903,-0.98245
4.904,-0.98245
4.905,-0.98245
4.906,-0.98245
4.907,-0.98245
4.908,-0.98245
4.909,-0.98245
4.91,-0.98054
4.911,-0.98054
4.912,-0.98054
4.913,-0.98054
4.914,-0.98054
4.915,-0.98054
4.916,-0.98054
4.917,-0.98054
4.918,-0.98054
4.919,-0.98054
4.92,-0.97853
4.921,-0.97853
4.922,-0.97853
4.923,-0.97853
4.924,-0.97853
4.925,-0.97853
4.926,-0.97853
4.927,-0.97853
4.928,-0.97853
4.929,-0.97853
4.93,-0.97642
4.931,-0.97642
4.932,-0.97642
4.933,-0.97642
4.934,-0.97642
4.935,-0.97642
4.936,-0.97642
4.937,-0.97642
4.938,-0.97642
4.939,-0.97642
4.94,-0.97421
4.941,-0.97421
4.942,-0.97421
4.943,-0.97421
4.944,-0.97421
4.945,-0.97421
4.946,-0.97421
4.947,-0.97421
4.948,-0.97421
4.949,-0.97421
4.95,-0.9719
4.951,-0.9719
4.952,-0.9719
4.953,-0.9719
4.954,-0.9719
4.955,-0.9719
4.956,-0.9719
4.957,-0.9719
4.958,-0.9719
4.959,-0.9719
4.96,-0.9695
4.961,-0.9695
4.962,-0.9695
4.963,-0.9695
4.964,-0.9695
4.965,-0.9695
4.966,-0.9695
4.967,-0.9695
4.968,-0.9695
4.969,-0.9695
4.97,-0.967
4.971,-0.967
4.972,-0.967
4.973,-0.967
4.974,-0.967
4.975,-0.967
4.976,-0.967
4.977,-0.967
4.978,-0.967
4.979,-0.967
4.98,-0.96441
4.981,-0.96441
4.982,-0.96441
4.983,-0.96441
4.984,-0.96441
4.985,-0.96441
4.986,-0.96441
4.987,-0.96441
4.988,-0.96441
4.989,-0.96441
4.99,-0.96171
4.991,-0.96171
4.992,-0.96171
4.993,-0.96171
4.994,-0.96171
4.995,-0.96171
4.996,-0.96171
4.997,-0.96171
4.998,-0.96171
4.999,-0.96171
5,-0.95892
5.001,-0.95892
5.002,-0.95892
5.003,-0.95892
5.004,-0.95892
5.005,-0.95892
5.006,-0.95892
5.007,-0.95892
5.008,-0.95892
5.009,-0.95892
5.01,-0.95604
5.011,-0.95604
5.012,-0.95604
5.013,-0.95604
5.014,-0.95604
5.015,-0.95604
5.016,-0.95604
5.017,-0.95604
5.018,-0.95604
5.019,-0.95604
5.02,-0.95306
5.021,-0.95306
5.022,-0.95306
5.023,-0.95306
5.024,-0.95306
5.025,-0.95306
5.026,-0.95306
5.027,-0.95306
5.028,-0.95306
5.029,-0.95306
5.03,-0.94998
5.031,-0.94998
5.032,-0.94998
5.033,-0.94998
5.034,-0.94998
5.035,-0.94998
5.036,-0.94998
5.037,-0.94998
5.038,-0.94998
5.039,-0.94998
5.04,-0.94681
5.041,-0.94681
5.042,-0.94681
5.043,-0.94681
5.044,-0.94681
5.045,-0.94681
5.046,-0.94681
5.047,-0.94681
5.048,-0.94681
5.049,-0.94681
5.05,-0.94355
5.051,-0.94355
5.052,-0.94355
5.053,-0.94355
5.054,-0.94355
5.055,-0.94355
5.056,-0.94355
5.057,-0.94355
5.058,-0.94355
5.059,-0.94355
5.06,-0.94019
5.061,-0.94019
5.062,-0.94019
5.063,-0.94019
5.064,-0.94019
5.065,-0.94019
5.066,-0.94019
5.067,-0.94019
5.068,-0.94019
5.069,-0.94019
5.07,-0.93674
5.071,-0.93674
5.072,-0.93674
5.073,-0.93674
5.074,-0.93674
5.075,-0.93674
5.076,-0.93674
5.077,-0.93674
5.078,-0.93674
5.079,-0.93674
5.08,-0.93319
5.081,-0.93319
5.082,-0.93319
5.083,-0.93319
5.084,-0.93319
5.085,-0.93319
5.086,-0.93319
5.087,-0.93319
5.088,-0.93319
5.089,-0.93319
5.09,-0.92955
5.091,-0.92955
5.092,-0.92955
5.093,-0.92955
5.094,-0.92955
5.095,-0.92955
5.096,-0.92955
5.097,-0.92955
5.098,-0.92955
5.099,-0.92955
5.1,-0.92581
5.101,-0.92581
5.102,-0.92581
5.103,-0.92581
5.104,-0.92581
5.105,-0.92581
5.106,-0.92581
5.107,-0.92581
5.108,-0.92581
5.109,-0.92581
5.11,-0.92199
5.111,-0.92199
5.112,-0.92199
5.113,-0.92199
5.114,-0.92199
5.115,-0.92199
5.116,-0.92199
5.117,-0.92199
5.118,-0.92199
5.119,-0.92199
5.12,-0.91807
5.121,-0.91807
5.122,-0.91807
5.123,-0.91807
5.124,-0.91807
5.125,-0.91807
5.126,-0.91807
5.127,-0.91807
5.128,-0.91807
5.129,-0.91807
5.13,-0.91406
5.131,-0.91406
5.132,-0.91406
5.133,-0.91406
5.134,-0.91406
5.135,-0.91406
5.136,-0.91406
5.137,-0.91406
5.138,-0.91406
5.139,-0.91406
5.14,-0.90996
5.141,-0.90996
5.142,-0.90996
5.143,-0.90996
5.144,-0.90996
5.145,-0.90996
5.146,-0.90996
5.147,-0.90996
5.148,-0.90996
5.149,-0.90996
5.15,-0.90577
5.151,-0.90577
5.152,-0.90577
5.153,-0.90577
5.154,-0.90577
5.155,-0.90577
5.156,-0.90577
5.157,-0.90577
5.158,-0.90577
5.159,-0.90577
5.16,-0.90148
5.161,-0.90148
5.162,-0.90148
5.163,-0.90148
5.164,-0.90148
5.165,-0.90148
5.166,-0.90148
5.167,-0.90148
5.168,-0.90148
5.169,-0.90148
5.17,-0.89711
5.171,-0.89711
5.172,-0.89711
5.173,-0.89711
5.174,-0.89711
5.175,-0.89711
5.176,-0.89711
5.177,-0.89711
5.178,-0.89711
5.179,-0.89711
5.18,-0.89265
5.181,-0.89265
5.182,-0.89265
5.183,-0.89265
5.184,-0.89265
5.185,-0.89265
5.186,-0.89265
5.187,-0.89265
5.188,-0.89265
5.189,-0.89265
5.19,-0.8881
5.191,-0.8881
5.192,-0.8881
5.193,-0.8881
5.194,-0.8881
5.195,-0.8881
5.196,-0.8881
5.197,-0.8881
5.198,-0.8881
5.199,-0.8881
5.2,-0.88345
5.201,-0.88345
5.202,-0.88345
5.203,-0.88345
5.204,-0.88345
5.205,-0.88345
5.206,-0.88345
5.207,-0.88345
5.208,-0.88345
5.209,-0.88345
5.21,-0.87873
5.211,-0.87873
5.212,-0.87873
5.213,-0.87873
5.214,-0.87873
5.215,-0.87873
5.216,-0.87873
5.217,-0.87873
5.218,-0.87873
5.219,-0.87873
5.22,-0.87391
5.221,-0.87391
5.222,-0.87391
5.223,-0.87391
5.224,-0.87391
5.225,-0.87391
5.226,-0.87391
5.227,-0.87391
5.228,-0.87391
5.229,-0.87391
5.23,-0.869
5.231,-0.869
5.232,-0.869
5.233,-0.869
5.234,-0.869
5.235,-0.869
5.236,-0.869
5.237,-0.869
5.238,-0.869
5.239,-0.869
5.24,-0.86401
5.241,-0.86401
5.242,-0.86401
5.243,-0.86401
5.244,-0.86401
5.245,-0.86401
5.246,-0.86401
5.247,-0.86401
5.248,-0.86401
5.249,-0.86401
5.25,-0.85893
5.251,-0.85893
5.252,-0.85893
5.253,-0.85893
5.254,-0.85893
5.255,-0.85893
5.256,-0.85893
5.257,-0.85893
5.258,-0.85893
5.259,-0.85893
5.26,-0.85377
5.261,-0.85377
5.262,-0.85377
5.263,-0.85377
5.264,-0.85377
5.265,-0.85377
5.266,-0.85377
5.267,-0.85377
5.268,-0.85377
5.269,-0.85377
5.27,-0.84852
5.271,-0.84852
5.272,-0.84852
5.273,-0.84852
5.274,-0.84852
5.275,-0.84852
5.276,-0.84852
5.277,-0.84852
5.278,-0.84852
5.279,-0.84852
5.28,-0.84319
5.281,-0.84319
5.282,-0.84319
5.283,-0.84319
5.284,-0.84319
5.285,-0.84319
5.286,-0.84319
5.287,-0.84319
5.288,-0.84319
5.289,-0.84319
5.29,-0.83777
5.291,-0.83777
5.292,-0.83777
5.293,-0.83777
5.294,-0.83777
5.295,-0.83777
5.296,-0.83777
5.297,-0.83777
5.298,-0.83777
5.299,-0.83777
5.3,-0.83227
5.301,-0.83227
5.302,-0.83227
5.303,-0.83227
5.304,-0.83227
5.305,-0.83227
5.306,-0.83227
5.307,-0.83227
5.308,-0.83227
5.309,-0.83227
5.31,-0.82668
5.311,-0.82668
5.312,-0.82668
5.313,-0.82668
5.314,-0.82668
5.315,-0.82668
5.316,-0.82668
5.317,-0.82668
5.318,-0.82668
5.319,-0.82668
5.32,-0.82101
5.321,-0.82101
5.322,-0.82101
5.323,-0.82101
5.324,-0.82101
5.325,-0.82101
5.326,-0.82101
5.327,-0.82101
5.328,-0.82101
5.329,-0.82101
5.33,-0.81526
5.331,-0.81526
5.332,-0.81526
5.333,-0.81526
5.334,-0.81526
5.335,-0.81526
5.336,-0.81526
5.337,-0.81526
5.338,-0.81526
5.339,-0.81526
5.34,-0.80943
5.341,-0.80943
5.342,-0.80943
5.343,-0.80943
5.344,-0.80943
5.345,-0.80943
5.346,-0.80943
5.347,-0.80943
5.348,-0.80943
5.349,-0.80943
5.35,-0.80352
5.351,-0.80352
5.352,-0.80352
5.353,-0.80352
5.354,-0.80352
5.355,-0.80352
5.356,-0.80352
5.357,-0.80352
5.358,-0.80352
5.359,-0.80352
5.36,-0.79753
5.361,-0.79753
5.362,-0.79753
5.363,-0.79753
5.364,-0.79753
5.365,-0.79753
5.366,-0.79753
5.367,-0.79753
5.368,-0.79753
5.369,-0.79753
5.37,-0.79145
5.371,-0.79145
5.372,-0.79145
5.373,-0.79145
5.374,-0.79145
5.375,-0.79145
5.376,-0.79145
5.377,-0.79145
5.378,-0.79145
5.379,-0.79145
5.38,-0.7853
5.381,-0.7853
5.382,-0.7853
5.383,-0.7853
5.384,-0.7853
5.385,-0.7853
5.386,-0.7853
5.387,-0.7853
5.388,-0.7853
5.389,-0.7853
5.39,-0.77907
5.391,-0.77907
5.392,-0.77907
5.393,-0.77907
5.394,-0.77907
5.395,-0.77907
5.396,-0.77907
5.397,-0.77907
5.398,-0.77907
5.399,-0.77907
5.4,-0.77276
5.401,-0.77276
5.402,-0.77276
5.403,-0.77276
5.404,-0.77276
5.405,-0.77276
5.406,-0.77276
5.407,-0.77276
5.408,-0.77276
5.409,-0.77276
5.41,-0.76638
5.411,-0.76638
5.412,-0.76638
5.413,-0.76638
5.414,-0.76638
5.415,-0.76638
5.416,-0.76638
5.417,-0.76638
5.418,-0.76638
5.419,-0.76638
5.42,-0.75992
5.421,-0.75992
5.422,-0.75992
5.423,-0.75992
5.424,-0.75992
5.425,-0.75992
5.426,-0.75992
5.427,-0.75992
5.428,-0.75992
5.429,-0.75992
5.43,-0.75338
5.431,-0.75338
5.432,-0.75338
5.433,-0.75338
5.434,-0.75338
5.435,-0.75338
5.436,-0.75338
5.437,-0.75338
5.438,-0.75338
5.439,-0.75338
5.44,-0.74677
5.441,-0.74677
5.442,-0.74677
5.443,-0.74677
5.444,-0.74677
5.445,-0.74677
5.446,-0.74677
5.447,-0.74677
5.448,-0.74677
5.449,-0.74677
5.45,-0.74008
5.451,-0.74008
5.452,-0.74008
5.453,-0.74008
5.454,-0.74008
5.455,-0.74008
5.456,-0.74008
5.457,-0.74008
5.458,-0.74008
5.459,-0.74008
5.46,-0.73332
5.461,-0.73332
5.462,-0.73332
5.463,-0.73332
5.464,-0.73332
5.465,-0.73332
5.466,-0.73332
5.467,-0.73332
5.468,-0.73332
5.469,-0.73332
5.47,-0.72648
5.471,-0.72648
5.472,-0.72648
5.473,-0.72648
5.474,-0.72648
5.475,-0.72648
5.476,-0.72648
5.477,-0.72648
5.478,-0.72648
5.479,-0.72648
5.48,-0.71957
5.481,-0.71957
5.482,-0.71957
5.483,-0.71957
5.484,-0.71957
5.485,-0.71957
5.486,-0.71957
5.487,-0.71957
5.488,-0.71957
5.489,-0.71957
5.49,-0.71259
5.491,-0.71259
5.492,-0.71259
5.493,-0.71259
5.494,-0.71259
5.495,-0.71259
5.496,-0.71259
5.497,-0.71259
5.498,-0.71259
5.499,-0.71259
5.5,-0.70554
5.501,-0.70554
5.502,-0.70554
5.503,-0.70554
5.504,-0.70554
5.505,-0.70554
5.506,-0.70554
5.507,-0.70554
5.508,-0.70554
5.509,-0.70554
5.51,-0.69842
5.511,-0.69842
5.512,-0.69842
5.513,-0.69842
5.514,-0.69842
5.515,-0.69842
5.516,-0.69842
5.517,-0.69842
5.518,-0.69842
5.519,-0.69842
5.52,-0.69123
5.521,-0.69123
5.522,-0.69123
5.523,-0.69123
5.524,-0.69123
5.525,-0.69123
5.526,-0.69123
5.527,-0.69123
5.528,-0.69123
5.529,-0.69123
5.53,-0.68397
5.531,-0.68397
5.532,-0.68397
5.533,-0.68397
5.534,-0.68397
5.535,-0.68397
5.536,-0.68397
5.537,-0.68397
5.538,-0.68397
5.539,-0.68397
5.54,-0.67664
5.541,-0.67664
5.542,-0.67664
5.543,-0.67664
5.544,-0.67664
5.545,-0.67664
5.546,-0.67664
5.547,-0.67664
5.548,-0.67664
5.549,-0.67664
5.55,-0.66924
5.551,-0.66924
5.552,-0.66924
5.553,-0.66924
5.554,-0.66924
5.555,-0.66924
5.556,-0.66924
5.557,-0.66924
5.558,-0.66924
5.559,-0.66924
5.56,-0.66178
5.561,-0.66178
5.562,-0.66178
5.563,-0.66178
5.564,-0.66178
5.565,-0.66178
5.566,-0.66178
5.567,-0.66178
5.568,-0.66178
5.569,-0.66178
5.57,-0.65425
5.571,-0.65425
5.572,-0.65425
5.573,-0.65425
5.574,-0.65425
5.575,-0.65425
5.576,-0.65425
5.577,-0.65425
5.578,-0.65425
5.579,-0.65425
5.58,-0.64665
5.581,-0.64665
5.582,-0.64665
5.583,-0.64665
5.584,-0.64665
5.585,-0.64665
5.586,-0.64665
5.587,-0.64665
5.588,-0.64665
5.589,-0.64665
5.59,-0.63899
5.591,-0.63899
5.592,-0.63899
5.593,-0.63899
5.594,-0.63899
5.595,-0.63899
5.596,-0.63899
5.597,-0.63899
5.598,-0.63899
5.599,-0.63899
5.6,-0.63127
5.601,-0.63127
5.602,-0.63127
5.603,-0.63127
5.604,-0.63127
5.605,-0.63127
5.606,-0.63127
5.607,-0.63127
5.608,-0.63127
5.609,-0.63127
5.61,-0.62348
5.611,-0.62348
5.612,-0.62348
5.613,-0.62348
5.614,-0.62348
5.615,-0.62348
5.616,-0.62348
5.617,-0.62348
5.618,-0.62348
5.619,-0.62348
5.62,-0.61563
5.621,-0.61563
5.622,-0.61563
5.623,-0.61563
5.624,-0.61563
5.625,-0.61563
5.626,-0.61563
5.627,-0.61563
5.628,-0.61563
5.629,-0.61563
5.63,-0.60772
5.631,-0.60772
5.632,-0.60772
5.633,-0.60772
5.634,-0.60772
5.635,-0.60772
5.636,-0.60772
5.637,-0.60772
5.638,-0.60772
5.639,-0.60772
5.64,-0.59975
5.641,-0.59975
5.642,-0.59975
5.643,-0.59975
5.644,-0.59975
5.645,-0.59975
5.646,-0.59975
5.647,-0.59975
5.648,-0.59975
5.649,-0.59975
5.65,-0.59172
5.651,-0.59172
5.652,-0.59172
5.653,-0.59172
5.654,-0.59172
5.655,-0.59172
5.656,-0.59172
5.657,-0.59172
5.658,-0.59172
5.659,-0.59172
5.66,-0.58362
5.661,-0.58362
5.662,-0.58362
5.663,-0.58362
5.664,-0.58362
5.665,-0.58362
5.666,-0.58362
5.667,-0.58362
5.668,-0.58362
5.669,-0.58362
5.67,-0.57548
5.671,-0.57548
5.672,-0.57548
5.673,-0.57548
5.674,-0.57548
5.675,-0.57548
5.676,-0.57548
5.677,-0.57548
5.678,-0.57548
5.679,-0.57548
5.68,-0.56727
5.681,-0.56727
5.682,-0.56727
5.683,-0.56727
5.684,-0.56727
5.685,-0.56727
5.686,-0.56727
5.687,-0.56727
5.688,-0.56727
5.689,-0.56727
5.69,-0.559
5.691,-0.559
5.692,-0.559
5.693,-0.559
5.694,-0.559
5.695,-0.559
5.696,-0.559
5.697,-0.559
5.698,-0.559
5.699,-0.559
5.7,-0.55069
5.701,-0.55069
5.702,-0.55069
5.703,-0.55069
5.704,-0.55069
5.705,-0.55069
5.706,-0.55069
5.707,-0.55069
5.708,-0.55069
5.709,-0.55069
5.71,-0.54231
5.711,-0.54231
5.712,-0.54231
5.713,-0.54231
5.714,-0.54231
5.715,-0.54231
5.716,-0.54231
5.717,-0.54231
5.718,-0.54231
5.719,-0.54231
5.72,-0.53388
5.721,-0.53388
5.722,-0.53388
5.723,-0.53388
5.724,-0.53388
5.725,-0.53388
5.726,-0.53388
5.727,-0.53388
5.728,-0.53388
5.729,-0.53388
5.73,-0.5254
5.731,-0.5254
5.732,-0.5254
5.733,-0.5254
5.734,-0.5254
5.735,-0.5254
5.736,-0.5254
5.737,-0.5254
5.738,-0.5254
5.739,-0.5254
5.74,-0.51687
5.741,-0.51687
5.742,-0.51687
5.743,-0.51687
5.744,-0.51687
5.745,-0.51687
5.746,-0.51687
5.747,-0.51687
5.748,-0.51687
5.749,-0.51687
5.75,-0.50828
5.751,-0.50828
5.752,-0.50828
5.753,-0.50828
5.754,-0.50828
5.755,-0.50828
5.756,-0.50828
5.757,-0.50828
5.758,-0.50828
5.759,-0.50828
5.76,-0.49964
5.761,-0.49964
5.762,-0.49964
5.763,-0.49964
5.764,-0.49964
5.765,-0.49964
5.766,-0.49964
5.767,-0.49964
5.768,-0.49964
5.769,-0.49964
5.77,-0.49095
5.771,-0.49095
5.772,-0.49095
5.773,-0.49095
5.774,-0.49095
5.775,-0.49095
5.776,-0.49095
5.777,-0.49095
5.778,-0.49095
5.779,-0.49095
5.78,-0.48222
5.781,-0.48222
5.782,-0.48222
5.783,-0.48222
5.784,-0.48222
5.785,-0.48222
5.786,-0.48222
5.787,-0.48222
5.788,-0.48222
5.789,-0.48222
5.79,-0.47343
5.791,-0.47343
5.792,-0.47343
5.793,-0.47343
5.794,-0.47343
5.795,-0.47343
5.796,-0.47343
5.797,-0.47343
5.798,-0.47343
5.799,-0.47343
5.8,-0.4646
5.801,-0.4646
5.802,-0.4646
5.803,-0.4646
5.804,-0.4646
5.805,-0.4646
5.806,-0.4646
5.807,-0.4646
5.808,-0.4646
5.809,-0.4646
5.81,-0.45572
5.811,-0.45572
5.812,-0.45572
5.813,-0.45572
5.814,-0.45572
5.815,-0.45572
5.816,-0.45572
5.817,-0.45572
5.818,-0.45572
5.819,-0.45572
5.82,-0.4468
5.821,-0.4468
5.822,-0.4468
5.823,-0.4468
5.824,-0.4468
5.825,-0.4468
5.826,-0.4468
5.827,-0.4468
5.828,-0.4468
5.829,-0.4468
5.83,-0.43783
5.831,-0.43783
5.832,-0.43783
5.833,-0.43783
5.834,-0.43783
5.835,-0.43783
5.836,-0.43783
5.837,-0.43783
5.838,-0.43783
5.839,-0.43783
5.84,-0.42882
5.841,-0.42882
5.842,-0.42882
5.843,-0.42882
5.844,-0.42882
5.845,-0.42882
5.846,-0.42882
5.847,-0.42882
5.848,-0.42882
5.849,-0.42882
5.85,-0.41976
5.851,-0.41976
5.852,-0.41976
5.853,-0.41976
5.854,-0.41976
5.855,-0.41976
5.856,-0.41976
5.857,-0.41976
5.858,-0.41976
5.859,-0.41976
5.86,-0.41067
5.861,-0.41067
5.862,-0.41067
5.863,-0.41067
5.864,-0.41067
5.865,-0.41067
5.866,-0.41067
5.867,-0.41067
5.868,-0.41067
5.869,-0.41067
5.87,-0.40153
5.871,-0.40153
5.872,-0.40153
5.873,-0.40153
5.874,-0.40153
5.875,-0.40153
5.876,-0.40153
5.877,-0.40153
5.878,-0.40153
5.879,-0.40153
5.88,-0.39235
5.881,-0.39235
5.882,-0.39235
5.883,-0.39235
5.884,-0.39235
5.885,-0.39235
5.886,-0.39235
5.887,-0.39235
5.888,-0.39235
5.889,-0.39235
5.89,-0.38313
5.891,-0.38313
5.892,-0.38313
5.893,-0.38313
5.894,-0.38313
5.895,-0.38313
5.896,-0.38313
5.897,-0.38313
5.898,-0.38313
5.899,-0.38313
5.9,-0.37388
5.901,-0.37388
5.902,-0.37388
5.903,-0.37388
5.904,-0.37388
5.905,-0.37388
5.906,-0.37388
5.907,-0.37388
5.908,-0.37388
5.909,-0.37388
5.91,-0.36458
5.911,-0.36458
5.912,-0.36458
5.913,-0.36458
5.914,-0.36458
5.915,-0.36458
5.916,-0.36458
5.917,-0.36458
5.918,-0.36458
5.919,-0.36458
5.92,-0.35525
5.921,-0.35525
5.922,-0.35525
