"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.08474,530.18,694.91,-694.49,-0.41898,535.57,-58.295,-477.28,4536.6
0.08475,530.31,692.85,-692.43,-0.42176,535.7,-56.967,-478.73,4524.2
0.08476,530.44,690.72,-690.3,-0.42454,535.82,-55.64,-480.18,4511.3
0.08477,530.56,688.52,-688.09,-0.42731,535.94,-54.314,-481.63,4497.9
0.08478,530.69,686.24,-685.81,-0.43008,536.06,-52.99,-483.07,4484
0.08479,530.81,683.89,-683.46,-0.43284,536.18,-51.667,-484.51,4469.7
0.0848,530.93,681.46,-681.02,-0.4356,536.29,-50.346,-485.95,4454.9
0.08481,531.05,678.96,-678.52,-0.43836,536.41,-49.025,-487.38,4439.6
0.08482,531.17,676.38,-675.94,-0.44111,536.52,-47.706,-488.81,4423.8
0.08483,531.28,673.72,-673.28,-0.44385,536.63,-46.388,-490.24,4407.5
0.08484,531.4,670.99,-670.54,-0.4466,536.74,-45.071,-491.67,4390.7
0.08485,531.51,668.18,-667.73,-0.44933,536.84,-43.755,-493.09,4373.5
0.08486,531.62,665.3,-664.85,-0.45207,536.95,-42.441,-494.51,4355.8
0.08487,531.73,662.34,-661.88,-0.4548,537.05,-41.128,-495.92,4337.6
0.08488,531.83,659.3,-658.84,-0.45752,537.15,-39.816,-497.34,4318.9
0.08489,531.94,656.18,-655.72,-0.46024,537.25,-38.505,-498.74,4299.8
0.0849,532.04,652.99,-652.52,-0.46295,537.34,-37.195,-500.15,4280.2
0.08491,532.14,649.72,-649.25,-0.46566,537.44,-35.887,-501.55,4260.1
0.08492,532.24,646.37,-645.9,-0.46837,537.53,-34.579,-502.95,4239.5
0.08493,532.33,642.94,-642.47,-0.47107,537.62,-33.273,-504.35,4218.5
0.08494,532.43,639.43,-638.96,-0.47377,537.7,-31.967,-505.74,4197
0.08495,532.52,635.85,-635.37,-0.47646,537.79,-30.663,-507.12,4175
0.08496,532.61,632.18,-631.7,-0.47915,537.87,-29.36,-508.51,4152.6
0.08497,532.69,628.44,-627.96,-0.48183,537.95,-28.058,-509.89,4129.7
0.08498,532.77,624.62,-624.13,-0.48451,538.02,-26.757,-511.27,4106.3
0.08499,532.86,620.72,-620.23,-0.48718,538.1,-25.457,-512.64,4082.5
0.085,532.93,616.73,-616.24,-0.48985,538.17,-24.158,-514.01,4058.2
0.08501,533.01,612.67,-612.18,-0.49251,538.23,-22.86,-515.37,4033.5
0.08502,533.08,608.53,-608.04,-0.49517,538.3,-21.563,-516.73,4008.3
0.08503,533.15,604.31,-603.81,-0.49783,538.36,-20.267,-518.09,3982.7
0.08504,533.22,600.01,-599.51,-0.50047,538.42,-18.971,-519.45,3956.6
0.08505,533.28,595.63,-595.13,-0.50312,538.47,-17.677,-520.8,3930.1
0.08506,533.34,591.17,-590.66,-0.50576,538.52,-16.384,-522.14,3903.2
0.08507,533.4,586.62,-586.11,-0.50839,538.57,-15.092,-523.48,3875.8
0.08508,533.46,582,-581.49,-0.51102,538.62,-13.8,-524.82,3848
0.08509,533.51,577.29,-576.78,-0.51364,538.66,-12.51,-526.15,3819.7
0.0851,533.56,572.51,-571.99,-0.51626,538.7,-11.22,-527.48,3791
0.08511,533.6,567.64,-567.12,-0.51888,538.74,-9.931,-528.81,3762
0.08512,533.65,562.69,-562.17,-0.52148,538.77,-8.643,-530.13,3732.4
0.08513,533.69,557.66,-557.14,-0.52409,538.8,-7.3558,-531.44,3702.5
0.08514,533.72,552.55,-552.03,-0.52669,538.82,-6.0695,-532.76,3672.2
0.08515,533.75,547.36,-546.83,-0.52928,538.85,-4.7839,-534.06,3641.4
0.08516,533.78,542.09,-541.55,-0.53187,538.86,-3.4991,-535.37,3610.3
0.08517,533.81,536.73,-536.2,-0.53445,538.88,-2.2151,-536.66,3578.8
0.08518,533.83,531.29,-530.76,-0.53703,538.89,-0.93189,-537.96,3546.8
0.08519,533.85,525.79,-525.22,-0.57298,538.9,-0.52464,-538.37,3513.6
0.0852,533.86,520.27,-519.53,-0.74368,538.9,-0.51878,-538.38,3479.9
0.08521,533.87,514.74,-513.69,-1.0561,538.9,-0.51263,-538.39,3446.1
0.08522,533.88,509.2,-507.69,-1.5101,538.89,-0.50618,-538.39,3412.1
0.08523,533.88,503.65,-501.55,-2.1055,538.89,-0.49944,-538.39,3378.1
0.08524,533.88,498.09,-495.25,-2.8423,538.87,-0.4924,-538.38,3344
0.08525,533.88,492.51,-488.79,-3.7203,538.86,-0.48507,-538.37,3309.8
0.08526,533.87,486.93,-482.19,-4.7394,538.84,-0.47745,-538.36,3275.6
0.08527,533.86,481.33,-475.43,-5.8995,538.81,-0.46953,-538.34,3241.3
0.08528,533.84,475.72,-468.52,-7.2005,538.79,-0.46131,-538.32,3206.9
0.08529,533.82,470.09,-461.45,-8.6423,538.75,-0.45281,-538.3,3172.5
0.0853,533.8,464.46,-454.23,-10.225,538.72,-0.44401,-538.27,3138
0.08531,533.77,458.81,-446.86,-11.948,538.68,-0.43492,-538.24,3103.5
0.08532,533.74,453.15,-439.34,-13.811,538.63,-0.42553,-538.21,3069
0.08533,533.71,447.48,-431.66,-15.814,538.59,-0.41585,-538.17,3034.5
0.08534,533.67,441.79,-423.83,-17.958,538.54,-0.40588,-538.13,2999.9
0.08535,533.63,436.09,-415.85,-20.241,538.48,-0.39561,-538.08,2965.4
0.08536,533.58,430.38,-407.72,-22.665,538.42,-0.38505,-538.04,2930.8
0.08537,533.53,424.66,-399.43,-25.228,538.36,-0.3742,-537.98,2896.3
0.08538,533.48,418.92,-390.99,-27.931,538.29,-0.36306,-537.93,2861.8
0.08539,533.42,413.17,-382.4,-30.773,538.22,-0.35163,-537.87,2827.4
0.0854,533.36,407.41,-373.65,-33.754,538.14,-0.3399,-537.8,2793
0.08541,533.3,401.63,-364.75,-36.875,538.06,-0.32788,-537.74,2758.6
0.08542,533.23,395.84,-355.7,-40.135,537.98,-0.31557,-537.66,2724.4
0.08543,533.16,390.03,-346.5,-43.533,537.89,-0.30297,-537.59,2690.2
0.08544,533.08,384.21,-337.14,-47.071,537.8,-0.29007,-537.51,2656.1
0.08545,533,378.38,-327.64,-50.747,537.71,-0.27689,-537.43,2622.1
0.08546,532.92,372.54,-317.97,-54.561,537.61,-0.26341,-537.34,2588.2
0.08547,532.83,366.68,-308.16,-58.514,537.5,-0.24965,-537.25,2554.5
0.08548,532.74,360.8,-298.2,-62.605,537.39,-0.23559,-537.16,2520.8
0.08549,532.64,354.91,-288.08,-66.834,537.28,-0.22124,-537.06,2487.4
0.0855,532.54,349.01,-277.81,-71.202,537.17,-0.2066,-536.96,2454.1
0.08551,532.44,343.09,-267.38,-75.707,537.05,-0.19168,-536.86,2421
0.08552,532.33,337.16,-256.81,-80.349,536.92,-0.17646,-536.75,2388
0.08553,532.22,331.21,-246.08,-85.13,536.79,-0.16095,-536.63,2355.3
0.08554,532.1,325.25,-235.2,-90.047,536.66,-0.14515,-536.52,2322.8
0.08555,531.98,319.27,-224.17,-95.102,536.53,-0.12907,-536.4,2290.5
0.08556,531.86,313.28,-212.99,-100.29,536.38,-0.11269,-536.27,2258.5
0.08557,531.73,307.27,-201.65,-105.62,536.24,-0.09603,-536.14,2226.7
0.08558,531.6,301.25,-190.17,-111.09,536.09,-0.079077,-536.01,2195.3
0.08559,531.46,295.22,-178.53,-116.69,535.94,-0.061836,-535.88,2164.1
0.0856,531.33,289.16,-166.74,-122.43,535.78,-0.044307,-535.74,2133.2
0.08561,531.18,283.1,-154.79,-128.3,535.62,-0.026489,-535.59,2102.6
0.08562,531.03,277.02,-142.7,-134.32,535.45,-0.0083837,-535.44,2072.4
0.08563,530.88,270.92,-130.45,-140.46,535.28,0.010009,-535.29,2042.5
0.08564,530.73,264.8,-118.06,-146.75,535.11,0.028689,-535.14,2013
0.08565,530.57,258.67,-105.51,-153.17,534.93,0.047656,-534.98,1983.9
0.08566,530.4,252.53,-92.81,-159.72,534.75,0.06691,-534.81,1955.2
0.08567,530.23,246.37,-79.96,-166.41,534.56,0.08645,-534.65,1926.9
0.08568,530.06,240.19,-66.958,-173.24,534.37,0.10628,-534.47,1899
0.08569,529.89,234,-53.805,-180.2,534.17,0.12639,-534.3,1871.6
0.0857,529.71,227.79,-40.502,-187.29,533.97,0.14679,-534.12,1844.7
0.08571,529.52,221.57,-27.047,-194.52,533.77,0.16747,-533.94,1818.3
0.08572,529.33,215.33,-13.442,-201.89,533.56,0.18844,-533.75,1792.4
0.08573,529.14,209.38,-0.29252,-209.08,413.04,120.52,-533.56,1669.3
0.08574,528.94,210.05,-0.28128,-209.77,407.32,126.04,-533.36,1668.9
0.08575,528.75,210.79,-0.27833,-210.51,405.75,127.42,-533.17,1671.1
0.08576,528.56,211.58,-0.27538,-211.31,404.18,128.8,-532.98,1673.7
0.08577,528.36,212.44,-0.27242,-212.16,402.6,130.18,-532.79,1676.5
0.08578,528.17,213.35,-0.26946,-213.08,401.03,131.57,-532.6,1679.6
0.08579,527.98,214.31,-0.2665,-214.05,399.46,132.95,-532.41,1683
0.0858,527.79,215.34,-0.26354,-215.07,397.88,134.34,-532.22,1686.7
0.08581,527.6,216.41,-0.26057,-216.15,396.3,135.73,-532.03,1690.6
0.08582,527.41,217.55,-0.25761,-217.29,394.72,137.12,-531.84,1694.9
0.08583,527.22,218.73,-0.25463,-218.48,393.15,138.51,-531.66,1699.4
0.08584,527.03,219.97,-0.25166,-219.72,391.57,139.9,-531.47,1704.2
0.08585,526.84,221.27,-0.24868,-221.02,389.99,141.3,-531.29,1709.3
0.08586,526.66,222.62,-0.24571,-222.37,388.4,142.7,-531.1,1714.7
0.08587,526.47,224.02,-0.24272,-223.78,386.82,144.1,-530.92,1720.3
0.08588,526.29,225.47,-0.23974,-225.23,385.24,145.5,-530.74,1726.3
0.08589,526.11,226.97,-0.23676,-226.74,383.66,146.9,-530.56,1732.4
0.0859,525.92,228.53,-0.23377,-228.3,382.07,148.31,-530.38,1738.9
0.08591,525.74,230.13,-0.23078,-229.9,380.49,149.71,-530.2,1745.6
0.08592,525.56,231.79,-0.22778,-231.56,378.9,151.12,-530.02,1752.6
0.08593,525.38,233.49,-0.22479,-233.27,377.32,152.53,-529.85,1759.9
0.08594,525.2,235.24,-0.22179,-235.02,375.73,153.94,-529.67,1767.4
0.08595,525.03,237.04,-0.21879,-236.83,374.15,155.35,-529.5,1775.2
0.08596,524.85,238.89,-0.21579,-238.68,372.56,156.77,-529.33,1783.2
0.08597,524.68,240.79,-0.21279,-240.57,370.97,158.18,-529.16,1791.5
0.08598,524.5,242.73,-0.20978,-242.52,369.39,159.6,-528.99,1800.1
0.08599,524.33,244.72,-0.20677,-244.51,367.8,161.02,-528.82,1808.9
0.086,524.16,246.75,-0.20377,-246.54,366.21,162.44,-528.65,1818
0.08601,523.99,248.82,-0.20075,-248.62,364.62,163.87,-528.49,1827.3
0.08602,523.82,250.94,-0.19774,-250.75,363.03,165.29,-528.33,1836.9
0.08603,523.66,253.11,-0.19472,-252.91,361.44,166.72,-528.16,1846.7
0.08604,523.49,255.31,-0.19171,-255.12,359.85,168.15,-528,1856.7
0.08605,523.33,257.56,-0.18869,-257.37,358.27,169.58,-527.84,1867
0.08606,523.17,259.85,-0.18566,-259.67,356.68,171.01,-527.69,1877.6
0.08607,523.01,262.19,-0.18264,-262,355.09,172.44,-527.53,1888.4
0.08608,522.85,264.56,-0.17962,-264.38,353.5,173.88,-527.38,1899.4
0.08609,522.69,266.97,-0.17659,-266.79,351.91,175.32,-527.22,1910.7
0.0861,522.54,269.42,-0.17356,-269.25,350.32,176.76,-527.07,1922.2
0.08611,522.38,271.91,-0.17053,-271.74,348.73,178.2,-526.92,1933.9
0.08612,522.23,274.44,-0.1675,-274.27,347.14,179.64,-526.78,1945.9
0.08613,522.08,277,-0.16447,-276.84,345.55,181.08,-526.63,1958.1
0.08614,521.93,279.61,-0.16143,-279.44,343.96,182.53,-526.49,1970.5
0.08615,521.78,282.24,-0.15839,-282.09,342.37,183.98,-526.35,1983.2
0.08616,521.64,284.92,-0.15535,-284.76,340.78,185.43,-526.21,1996
0.08617,521.49,287.63,-0.15231,-287.48,339.19,186.88,-526.07,2009.2
0.08618,521.35,290.37,-0.14927,-290.22,337.6,188.33,-525.93,2022.5
0.08619,521.21,293.15,-0.14623,-293,336.01,189.78,-525.8,2036
0.0862,521.08,295.96,-0.14319,-295.82,334.43,191.24,-525.67,2049.8
0.08621,520.94,298.8,-0.14014,-298.66,332.84,192.7,-525.54,2063.8
0.08622,520.8,301.68,-0.13709,-301.54,331.25,194.16,-525.41,2078
0.08623,520.67,304.59,-0.13404,-304.45,329.66,195.62,-525.28,2092.4
0.08624,520.54,307.52,-0.13099,-307.39,328.08,197.08,-525.16,2107
0.08625,520.41,310.49,-0.12794,-310.36,326.49,198.54,-525.03,2121.8
0.08626,520.29,313.49,-0.12489,-313.36,324.9,200.01,-524.91,2136.8
0.08627,520.16,316.51,-0.12184,-316.39,323.32,201.48,-524.79,2152
0.08628,520.04,319.57,-0.11878,-319.45,321.73,202.95,-524.68,2167.4
0.08629,519.92,322.65,-0.11573,-322.53,320.15,204.42,-524.56,2183.1
0.0863,519.8,325.76,-0.11267,-325.64,318.56,205.89,-524.45,2198.9
0.08631,519.69,328.89,-0.10961,-328.78,316.98,207.37,-524.34,2214.9
0.08632,519.57,332.05,-0.10655,-331.95,315.39,208.84,-524.23,2231.1
0.08633,519.46,335.24,-0.10349,-335.13,313.81,210.32,-524.13,2247.5
0.08634,519.35,338.45,-0.10043,-338.35,312.23,211.8,-524.03,2264
0.08635,519.24,341.68,-0.097368,-341.58,310.65,213.28,-523.92,2280.8
0.08636,519.14,344.94,-0.094305,-344.84,309.07,214.76,-523.83,2297.7
0.08637,519.03,348.22,-0.09124,-348.13,307.48,216.24,-523.73,2314.9
0.08638,518.93,351.52,-0.088175,-351.43,305.91,217.73,-523.63,2332.2
0.08639,518.83,354.84,-0.085109,-354.75,304.33,219.22,-523.54,2349.6
0.0864,518.74,358.18,-0.082042,-358.1,302.75,220.71,-523.45,2367.3
0.08641,518.64,361.54,-0.078975,-361.47,301.17,222.2,-523.37,2385.1
0.08642,518.55,364.93,-0.075906,-364.85,299.59,223.69,-523.28,2403
0.08643,518.46,368.33,-0.072837,-368.25,298.02,225.18,-523.2,2421.2
0.08644,518.37,371.74,-0.069767,-371.67,296.44,226.67,-523.12,2439.5
0.08645,518.29,375.18,-0.066696,-375.11,294.87,228.17,-523.04,2457.9
0.08646,518.21,378.63,-0.063625,-378.57,293.29,229.67,-522.96,2476.5
0.08647,518.12,382.1,-0.060553,-382.04,291.72,231.17,-522.89,2495.3
0.08648,518.05,385.58,-0.057481,-385.52,290.15,232.67,-522.82,2514.2
0.08649,517.97,389.08,-0.054407,-389.02,288.58,234.17,-522.75,2533.2
0.0865,517.9,392.59,-0.051334,-392.54,287.01,235.67,-522.68,2552.4
0.08651,517.83,396.11,-0.04826,-396.06,285.44,237.18,-522.62,2571.7
0.08652,517.76,399.65,-0.045185,-399.6,283.87,238.68,-522.55,2591.2
0.08653,517.69,403.2,-0.04211,-403.16,282.3,240.19,-522.5,2610.8
0.08654,517.63,406.76,-0.039035,-406.72,280.74,241.7,-522.44,2630.5
0.08655,517.56,410.33,-0.035959,-410.29,279.17,243.21,-522.38,2650.3
0.08656,517.5,413.91,-0.032882,-413.88,277.61,244.72,-522.33,2670.3
0.08657,517.45,417.5,-0.029806,-417.47,276.04,246.24,-522.28,2690.4
0.08658,517.39,421.1,-0.026729,-421.07,274.48,247.75,-522.23,2710.6
0.08659,517.34,424.7,-0.023652,-424.68,272.92,249.27,-522.19,2730.9
0.0866,517.29,428.32,-0.020575,-428.3,271.36,250.79,-522.15,2751.4
0.08661,517.24,431.94,-0.017497,-431.92,269.8,252.3,-522.11,2771.9
0.08662,517.2,435.56,-0.014419,-435.55,268.24,253.82,-522.07,2792.5
0.08663,517.16,439.19,-0.011342,-439.18,266.69,255.35,-522.03,2813.3
0.08664,517.12,442.83,-0.0082636,-442.82,265.13,256.87,-522,2834.1
0.08665,517.08,446.47,-0.0051856,-446.46,263.58,258.39,-521.97,2855
0.08666,517.04,450.11,-0.0021075,-450.11,262.02,259.92,-521.94,2876
0.08667,517.01,453.75,0.00097063,-453.76,260.47,261.44,-521.92,2897.1
0.08668,516.98,457.4,0.0040487,-457.41,258.92,262.97,-521.89,2918.3
0.08669,516.95,461.05,0.0071268,-461.06,257.37,264.5,-521.87,2939.5
0.0867,516.93,464.7,0.010205,-464.71,255.82,266.03,-521.85,2960.9
0.08671,516.9,468.35,0.013283,-468.36,254.28,267.56,-521.84,2982.2
0.08672,516.88,471.99,0.01636,-472.01,252.73,269.09,-521.82,3003.7
0.08673,516.86,475.64,0.019438,-475.66,251.19,270.63,-521.81,3025.2
0.08674,516.85,479.28,0.022515,-479.31,249.64,272.16,-521.8,3046.8
0.08675,516.83,482.93,0.025593,-482.95,248.1,273.7,-521.8,3068.4
0.08676,516.82,486.56,0.02867,-486.59,246.56,275.23,-521.79,3090.1
0.08677,516.81,490.2,0.031746,-490.23,245.02,276.77,-521.79,3111.8
0.08678,516.81,493.83,0.034823,-493.86,243.49,278.31,-521.79,3133.5
0.08679,516.8,497.45,0.037899,-497.49,241.95,279.85,-521.8,3155.3
0.0868,516.8,501.07,0.040974,-501.11,240.41,281.39,-521.8,3177.1
0.08681,516.8,504.68,0.044049,-504.72,238.88,282.93,-521.81,3199
0.08682,516.81,508.28,0.047124,-508.33,237.35,284.47,-521.82,3220.9
0.08683,516.81,511.88,0.050199,-511.93,235.82,286.02,-521.84,3242.8
0.08684,516.82,515.46,0.053272,-515.52,234.29,287.56,-521.85,3264.7
0.08685,516.83,519.04,0.056346,-519.1,232.76,289.11,-521.87,3286.6
0.08686,516.85,522.61,0.059418,-522.66,231.24,290.65,-521.89,3308.5
0.08687,516.86,526.16,0.062491,-526.22,229.71,292.2,-521.91,3330.4
0.08688,516.88,529.71,0.065562,-529.77,228.19,293.75,-521.94,3352.3
0.08689,516.9,533.24,0.068633,-533.31,226.67,295.3,-521.96,3374.2
0.0869,516.92,536.76,0.071703,-536.83,225.15,296.85,-521.99,3396.1
0.08691,516.95,540.26,0.074773,-540.34,223.63,298.4,-522.03,3418
0.08692,516.97,543.76,0.077841,-543.83,222.11,299.95,-522.06,3439.8
0.08693,517,547.23,0.080909,-547.31,220.59,301.5,-522.1,3461.7
0.08694,517.03,550.7,0.083977,-550.78,219.08,303.06,-522.13,3483.5
0.08695,517.07,554.14,0.087043,-554.23,217.57,304.61,-522.18,3505.2
0.08696,517.1,557.57,0.090109,-557.66,216.06,306.16,-522.22,3526.9
0.08697,517.14,560.98,0.093173,-561.08,214.55,307.72,-522.26,3548.6
0.08698,517.18,564.38,0.096237,-564.47,213.04,309.27,-522.31,3570.2
0.08699,517.23,567.75,0.0993,-567.85,211.53,310.83,-522.36,3591.8
0.087,517.27,571.11,0.10236,-571.21,210.03,312.39,-522.41,3613.3
0.08701,517.32,574.44,0.10542,-574.55,208.52,313.95,-522.47,3634.8
0.08702,517.37,577.76,0.10848,-577.87,207.02,315.5,-522.53,3656.1
0.08703,517.42,581.05,0.11154,-581.17,205.52,317.06,-522.58,3677.4
0.08704,517.48,584.33,0.1146,-584.44,204.02,318.62,-522.64,3698.6
0.08705,517.53,587.58,0.11765,-587.69,202.53,320.18,-522.71,3719.8
0.08706,517.59,590.8,0.12071,-590.92,201.03,321.74,-522.77,3740.8
0.08707,517.65,594.01,0.12376,-594.13,199.54,323.3,-522.84,3761.7
0.08708,517.72,597.19,0.12682,-597.31,198.05,324.86,-522.91,3782.6
0.08709,517.78,600.34,0.12987,-600.47,196.56,326.42,-522.98,3803.3
0.0871,517.85,603.47,0.13292,-603.6,195.07,327.99,-523.05,3824
0.08711,517.92,606.57,0.13597,-606.71,193.58,329.55,-523.13,3844.5
0.08712,517.99,609.64,0.13902,-609.78,192.1,331.11,-523.21,3864.9
0.08713,518.06,612.69,0.14206,-612.83,190.61,332.67,-523.29,3885.1
0.08714,518.14,615.71,0.14511,-615.86,189.13,334.24,-523.37,3905.3
0.08715,518.21,618.7,0.14815,-618.85,187.65,335.8,-523.45,3925.3
0.08716,518.29,621.66,0.15119,-621.82,186.17,337.36,-523.54,3945.1
0.08717,518.37,624.6,0.15423,-624.75,184.7,338.93,-523.62,3964.9
0.08718,518.46,627.5,0.15727,-627.65,183.22,340.49,-523.71,3984.4
0.08719,518.54,630.37,0.16031,-630.53,181.75,342.06,-523.8,4003.8
0.0872,518.63,633.2,0.16334,-633.37,180.28,343.62,-523.9,4023.1
0.08721,518.72,636.01,0.16638,-636.17,178.81,345.18,-523.99,4042.2
0.08722,518.81,638.78,0.16941,-638.95,177.34,346.75,-524.09,4061.1
0.08723,518.9,641.52,0.17244,-641.69,175.87,348.31,-524.18,4079.8
0.08724,519,644.22,0.17547,-644.4,174.41,349.88,-524.28,4098.4
0.08725,519.09,646.89,0.1785,-647.07,172.94,351.44,-524.39,4116.7
0.08726,519.19,649.52,0.18152,-649.71,171.48,353.01,-524.49,4134.9
0.08727,519.29,652.12,0.18455,-652.31,170.02,354.57,-524.59,4152.9
0.08728,519.39,654.68,0.18757,-654.87,168.57,356.14,-524.7,4170.6
0.08729,519.5,657.2,0.19059,-657.4,167.11,357.7,-524.81,4188.2
0.0873,519.6,659.69,0.19361,-659.88,165.65,359.26,-524.92,4205.6
0.08731,519.71,662.14,0.19663,-662.33,164.2,360.83,-525.03,4222.7
0.08732,519.82,664.54,0.19964,-664.74,162.75,362.39,-525.14,4239.6
0.08733,519.92,666.91,0.20265,-667.12,161.3,363.96,-525.26,4256.3
0.08734,520.04,669.24,0.20566,-669.45,159.86,365.52,-525.37,4272.7
0.08735,520.15,671.53,0.20867,-671.74,158.41,367.08,-525.49,4289
0.08736,520.26,673.78,0.21168,-673.99,156.97,368.64,-525.61,4304.9
0.08737,520.38,675.98,0.21468,-676.19,155.52,370.21,-525.73,4320.6
0.08738,520.5,678.14,0.21769,-678.36,154.08,371.77,-525.85,4336.1
0.08739,520.62,680.26,0.22069,-680.48,152.64,373.33,-525.97,4351.3
0.0874,520.74,682.34,0.22368,-682.56,151.21,374.89,-526.1,4366.3
0.08741,520.86,684.37,0.22668,-684.59,149.77,376.45,-526.22,4380.9
0.08742,520.98,686.35,0.22967,-686.58,148.34,378.01,-526.35,4395.3
0.08743,521.1,688.29,0.23266,-688.53,146.91,379.57,-526.48,4409.5
0.08744,521.23,690.19,0.23565,-690.42,145.48,381.13,-526.61,4423.3
0.08745,521.36,692.04,0.23864,-692.28,144.05,382.69,-526.74,4436.9
0.08746,521.48,693.84,0.24162,-694.08,142.62,384.25,-526.87,4450.1
0.08747,521.61,695.59,0.24461,-695.84,141.2,385.8,-527,4463.1
0.08748,521.74,697.3,0.24758,-697.54,139.78,387.36,-527.14,4475.7
0.08749,521.87,698.95,0.25056,-699.2,138.35,388.92,-527.27,4488.1
0.0875,522.01,700.56,0.25354,-700.81,136.94,390.47,-527.41,4500.1
0.08751,522.14,702.12,0.25651,-702.38,135.52,392.03,-527.54,4511.8
0.08752,522.27,703.63,0.25948,-703.89,134.1,393.58,-527.68,4523.2
0.08753,522.41,705.08,0.26244,-705.35,132.69,395.13,-527.82,4534.3
0.08754,522.55,706.49,0.26541,-706.76,131.27,396.68,-527.96,4545.1
0.08755,522.68,707.84,0.26837,-708.11,129.86,398.23,-528.1,4555.5
0.08756,522.82,709.15,0.27133,-709.42,128.45,399.78,-528.24,4565.5
0.08757,522.96,710.4,0.27429,-710.67,127.05,401.33,-528.38,4575.3
0.08758,523.1,711.59,0.27724,-711.87,125.64,402.88,-528.52,4584.7
0.08759,523.24,712.74,0.28019,-713.02,124.24,404.43,-528.67,4593.7
0.0876,523.38,713.82,0.28314,-714.11,122.84,405.97,-528.81,4602.3
0.08761,523.53,714.86,0.28608,-715.14,121.43,407.52,-528.95,4610.7
0.08762,523.67,715.83,0.28903,-716.12,120.04,409.06,-529.1,4618.6
0.08763,523.81,716.76,0.29197,-717.05,118.64,410.61,-529.24,4626.2
0.08764,523.96,717.62,0.2949,-717.92,117.24,412.15,-529.39,4633.4
0.08765,524.1,718.43,0.29784,-718.73,115.85,413.69,-529.54,4640.2
0.08766,524.25,719.18,0.30077,-719.48,114.46,415.23,-529.68,4646.6
0.08767,524.39,719.88,0.3037,-720.18,113.07,416.76,-529.83,4652.7
0.08768,524.54,720.51,0.30662,-720.82,111.68,418.3,-529.98,4658.3
0.08769,524.68,721.09,0.30954,-721.4,110.29,419.83,-530.13,4663.6
0.0877,524.83,721.61,0.31246,-721.92,108.91,421.37,-530.27,4668.5
0.08771,524.98,722.06,0.31538,-722.38,107.52,422.9,-530.42,4672.9
0.08772,525.13,722.46,0.31829,-722.78,106.14,424.43,-530.57,4677
0.08773,525.27,722.8,0.3212,-723.12,104.76,425.96,-530.72,4680.6
0.08774,525.42,723.08,0.32411,-723.4,103.38,427.49,-530.87,4683.9
0.08775,525.57,723.29,0.32701,-723.62,102,429.01,-531.01,4686.7
0.08776,525.72,723.44,0.32991,-723.77,100.63,430.54,-531.16,4689.1
0.08777,525.87,723.54,0.33281,-723.87,99.252,432.06,-531.31,4691.1
0.08778,526.01,723.56,0.3357,-723.9,97.88,433.58,-531.46,4692.7
0.08779,526.16,723.53,0.33859,-723.87,96.509,435.1,-531.61,4693.8
0.0878,526.31,723.43,0.34148,-723.77,95.139,436.62,-531.76,4694.5
0.08781,526.46,723.27,0.34436,-723.61,93.771,438.13,-531.9,4694.8
0.08782,526.61,723.04,0.34724,-723.39,92.405,439.65,-532.05,4694.6
0.08783,526.75,722.75,0.35012,-723.1,91.041,441.16,-532.2,4694
0.08784,526.9,722.39,0.35299,-722.75,89.677,442.67,-532.35,4693
0.08785,527.05,721.97,0.35586,-722.33,88.316,444.18,-532.49,4691.5
0.08786,527.2,721.48,0.35873,-721.84,86.956,445.68,-532.64,4689.5
0.08787,527.34,720.93,0.36159,-721.29,85.597,447.19,-532.78,4687.1
0.08788,527.49,720.31,0.36445,-720.67,84.24,448.69,-532.93,4684.3
0.08789,527.64,719.62,0.3673,-719.99,82.885,450.19,-533.07,4681
0.0879,527.78,718.86,0.37016,-719.23,81.531,451.69,-533.22,4677.2
0.08791,527.93,718.04,0.373,-718.41,80.179,453.18,-533.36,4673
0.08792,528.07,717.15,0.37585,-717.52,78.828,454.68,-533.5,4668.3
0.08793,528.21,716.18,0.37869,-716.56,77.478,456.17,-533.65,4663.2
0.08794,528.36,715.15,0.38153,-715.53,76.13,457.66,-533.79,4657.6
0.08795,528.5,714.05,0.38436,-714.44,74.783,459.14,-533.93,4651.5
0.08796,528.64,712.88,0.38719,-713.27,73.438,460.63,-534.07,4645
0.08797,528.78,711.64,0.39001,-712.03,72.095,462.11,-534.2,4638
0.08798,528.92,710.33,0.39284,-710.73,70.752,463.59,-534.34,4630.5
0.08799,529.06,708.95,0.39565,-709.35,69.412,465.07,-534.48,4622.5
0.088,529.2,707.5,0.39847,-707.9,68.072,466.54,-534.61,4614.1
0.08801,529.34,705.98,0.40128,-706.38,66.734,468.01,-534.75,4605.2
0.08802,529.47,704.38,0.40408,-704.79,65.397,469.48,-534.88,4595.8
0.08803,529.61,702.71,0.40689,-703.12,64.062,470.95,-535.01,4586
0.08804,529.74,700.97,0.40968,-701.38,62.728,472.41,-535.14,4575.6
0.08805,529.87,699.16,0.41248,-699.57,61.396,473.87,-535.27,4564.8
0.08806,530,697.28,0.41527,-697.69,60.065,475.33,-535.4,4553.5
0.08807,530.13,695.32,0.41805,-695.74,58.735,476.79,-535.52,4541.7
0.08808,530.26,693.28,0.42084,-693.71,57.406,478.24,-535.65,4529.5
