"Time","J1_w","J2_w","J3_w","J4_w"
0.354,6.85340376627554,3.4250097089311025,-1.972715213170394e-39,0.0
0.355,6.834476456705322,3.434037185492201,-1.9727151996890734e-39,0.0
0.356,6.815603701556967,3.4430592492467498,-1.9727152017940583e-39,0.0
0.357,6.796795238423896,3.4520758859476826,-1.9727151863875714e-39,0.0
0.358,6.778060743162282,3.461087081356493,-1.972715193115002e-39,0.0
0.359,6.759409826632343,3.4700928212432833,-1.97271518186749e-39,0.0
0.36,6.740852019227807,3.4790930913867535,-1.972715192642916e-39,0.0
0.361,6.72239676891007,3.4880878775742574,-1.9727151826033555e-39,0.0
0.362,6.704053424616577,3.497077165601793,-1.972715193373751e-39,0.0
0.363,6.685831233934455,3.506060941274054,-1.9727151822166366e-39,0.0
0.364,6.667739326437923,3.515039190404424,-1.9727151929984827e-39,0.0
0.365,6.649786712186779,3.5240118988150293,-1.9727151817626718e-39,0.0
0.366,6.631982265413392,3.532979052336734,-1.972715193252208e-39,0.0
0.367,6.6143347235445304,3.541940636809183,-1.9727151818263725e-39,0.0
0.368,6.5968526707805415,3.5508966380808062,-1.972715193561375e-39,0.0
