"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0982,531.689,-662.976,-0.453886,663.43,-41.5637,-495.45,537.014,4344.35
0.0983,532.66,-629.319,-0.480937,629.8,-28.4904,-509.428,537.918,4138.02
0.0984,533.381,-587.746,-0.507513,588.254,-15.5211,-523.034,538.556,3885.64
0.0985,533.797,-538.101,-0.533588,538.635,-2.64223,-536.231,538.873,3589.99
0.0986,533.861,-477.809,-5.49801,483.307,-0.47231,-538.349,538.821,3253.36
0.0987,533.551,-402.322,-24.3593,426.681,-0.377962,-538.001,538.379,2908.46
0.0988,532.859,-311.558,-57.1831,368.741,-0.254375,-537.284,537.538,2566.28
0.0989,531.776,-205.553,-103.834,309.386,-0.101719,-536.188,536.29,2237.84
0.099,530.293,-84.3606,-164.168,248.528,0.0798072,-534.704,534.624,1936.76
0.0991,528.431,-0.273407,-211.924,212.198,129.723,-532.854,403.131,1675.77
0.0992,526.537,-0.243719,-223.358,223.602,143.632,-530.983,387.351,1718.71
0.0993,524.738,-0.21379,-239.992,240.206,157.713,-529.217,371.503,1789.01
0.0994,523.065,-0.18365,-261.274,261.458,171.968,-527.586,355.618,1885.03
0.0995,521.547,-0.153328,-286.623,286.776,186.396,-526.12,339.724,2005.06
0.0996,520.211,-0.122856,-315.434,315.557,200.992,-524.841,323.848,2147.23
0.0997,519.076,-0.092262,-347.082,347.174,215.754,-523.769,308.016,2309.44
0.0998,518.16,-0.0615771,-380.924,380.986,230.672,-522.921,292.249,2489.26
0.0999,517.475,-0.0308315,-416.307,416.338,245.738,-522.307,276.569,2683.93
0.1,517.029,-5.5406E-05,-452.566,452.566,260.939,-521.933,260.994,2890.26
